id,title,abstract,is_generated
436,Submaksimālas intensitātes skrējiena slodzes un potīšu teipa ietekme uz stājas stabilitāti un kāju funkcionālo asimetriju neprofesionālām basketbolistēm,"Pētījums aplūko, kā submaksimālas intensitātes skrējiena slodzes un potīšu teipa ietekmē stājas stabilitāti un kāju funkcionālo asimetriju neprofesionālām basketbolistēm. Ņemot vērā, ka sportisti bieži tiek pakļauti traumām, šis pētījums sniedz noderīgu informāciju, lai uzlabotu viņu sportiskos sasniegumus un samazinātu traumas risku. Rezultāti norāda, ka kāju funkcionālā asimetrija ir saistīta ar stājas nestabilitāti, un potīšu teips var pozitīvi ietekmēt stāju stabilitāti. Pētījums ir nozīmīgs ne tikai basketbolistiem, bet arī citiem sportistiem, kuri cīnās ar līdzīgām problēmām.",1
437,Sirds ritma variabilitātes maiņas kuņģa sekrēcijas cefāliskās fāzes laikā,Šajā pētījumā tiek apskatīta sirds ritma variabilitātes un kuņģa sekrēcijas cefāliskās fāzes saistība. Cefāliskā fāze ir attiecīga uz kuņģa sekrēcijas palielināšanos pēc ēšanas hormonālā un neirogēna stimulācijas dēļ. Pētījuma mērķis ir izprast cefāliskās fāzes laikā sirds ritma variabilitātes izmaiņu raksturu un to potenciālo saikni ar kuņģa sekrēciju. Rezultāti varētu palīdzēt izprast sirds un kuņģa darbības savstarpējo ietekmi un iespējamo kaitīgo procesu attīstību.,1
438,Rhizobium leguminosarum imobilizācija uz organiskiem un neorganiskiem substrātiem,"Šajā rakstā tiek aplūkota Rhizobium leguminosarum imobilizācija uz organiskiem un neorganiskiem substrātiem. Rhizobium leguminosarum ir bakterija, kas ir būtiska augu simbiozei, jo tā nodrošina azotu un pārtiku augiem. Imobilizācija tiek izmantota, lai uzlabotu tā izmantošanu un uzkrāšanos augsnē. Tika veikta Rhizobium leguminosarum imobilizācija uz organiskiem un neorganiskiem substrātiem, izmantojot dažādas metodes un veiktas analīzes, lai novērtētu bakteriju pieaugumu un aktivitāti. Rezultāti parādīja, ka imobilizācijas metodes uz organiskiem un neorganiskiem substrātiem var efektīvi uzkrāt Rhizobium leguminosarum augsnē un uzlabot augu pieejamību pārtikai, tādējādi veicinot iežogotas izstrādājumus un ilgtspējīgu lauksaimniecību.",1
439,Lignīnu degradējošo sēņu Lentinula edodes kultivēšana lignīnu saturošā vidē,"Šajā pētījumā tika izpētīta Lentinula edodes sēņu augšanas spēja lignīna saturošā vidē. Tika veikta sēņu kultivēšana vairākās kultivācijas vides, un tika novēroti baktēriju un sēņu metabolisma produkti, kas palīdz degradēt lignīnu. Rezultāti parādīja, ka sēņu augšana bija augstāka, ja kultivācijas vide saturēja lignīnu, un ka sēņu proteolītisko fermentu aktivitāte bija lielāka šajā vidē. Šī pētniecība var būt noderīga, lai attīstītu jaunas metodes, kā efektīvi un zema emisijas līmenī degradēt lignīnu.",1
440,Mitohondriālo saslimšanu molekulāro un bioķīmisko diagnostikas metožu izstrāde un pielietošana,"Šajā pētījumā tiek apskatītas molekulārās un bioķīmiskās diagnostikas metodes, kas tiek izmantotas, lai diagnosticētu mitohondriālas slimības. Pamatojoties uz šīm metodēm, tiek izstrādātas jaunas iespējas slimību izpratnei un ārstēšanai. Pētījums uzsvēra vajadzību uzlabot pašreizējās diagnostikas metodes un meklēt jaunus risinājumus slimību uzraudzībai un terapijai. Atslēgvārdi: mitohondriālas slimības, molekulārā diagnostika, bioķīmiskā diagnostika, ārstēšana.",1
441,Kognitīvas slodzes ietekme uz gaismas stimula izraisītu zīlīšu refleksu,"Šajā zinātniskajā pētījumā tiek pētīta kognitīvas slodzes ietekme uz gaismas stimula izraisītu zīlīšu refleksu. Pētījumā tika novēroti un salīdzināti zīlīšu reakcijas laiki un intesitāte, kad tām tika attēloti gaismas stimuli un testa subjektiem tika doti kognitīvi uzdevumi. Pētījuma rezultāti atklāj, ka kognitīvā slodze un emocionālā stāvokļa uzlabošana var ietekmēt zīlīšu refleksu un tās reakciju uz gaismas stimuliem. Šis pētījums var būt izmantojams, lai paplašinātu mūsu izpratni par cilvēka uztveri un īpašībām, kas ietekmē zīlīšu refleksu.",1
442,Abdominālo tauku relatīvās masas noteikšanas trīs neatkarīgu metožu rezultātu salīdzinošs izvērtējums,"Šajā zinātniskajā pētījumā tiek veikta trīs atšķirīgu metodoloģiju salīdzināšana, lai noteiktu abdominālo tauku relatīvo masu. Autors sniedz detaļas par katra uzņēmuma ieviešanas metodes priekšrocībām un trūkumiem un analizē, kā tie ietekmē rezultātu precizitāti un konsistenci. Šo trīs metožu salīdzinājums ir noderīgs zinātniskajai kopienai, kas meklē piemērotāku metodi, lai noteiktu abdominālo tauku masu, un var būt arī izmantots, lai sniegtu ieteikumus turpmākai izpētei šajā jomā.",1
443,Acetāta iespējamā inhibējošā ietekme uz rauga Kluyveromyces marxianus metabolismu,"Šajā pētījumā izpētīta acetāta iespējamā inhibējošā ietekme uz rauga Kluyveromyces marxianus metabolismu. Kluyveromyces marxianus raugs tiek plaši izmantots biotehnoloģijā un maizes ražošanā. Pētījuma rezultāti parāda, ka acetāts ietekmē rauga augšanu un fermentāciju, kā arī metabolisma procesus. Šis pētījums ir svarīgs, lai uzlabotu rauga izmantošanu biotehnoloģiskajos procesos, tādējādi veicinot efektīvāku un ilgtspējīgāku ražošanu.",1
444,Garšvielu un garšaugu mikrobioloģiskais piesārņojums,"darbs Garšvielas un garšaugi ir nepārspējama daļa no ikdienas uztura un lietošanas platformām, sākot no mājturības līdz pat rūpnieciskai pārtikas ražošanai. Tā kā garšvielas un garšaugi nāk no dažādiem pasaulē esošiem reģioniem un tie ir pakļauti mikrobioloģiskajam piesārņojumam no dažādām avotām, kā arī cilvēku rokām, tie varētu būt ļoti bīstami patērētājiem. Šajā rakstā apskatīsim garšvielu un garšaugu mikrobioloģiskā piesārņojuma avotus, to ietekmi uz veselību un iespējamās profilakses un novēršanas metodes, lai nodrošinātu drošu un kvalitatīvu pārtikas produktu patēriņu.",1
445,Matainās un nematainās ādas mikrocirkulacijas reakciju novērtējums dažādos dziļumos,"Mikrocirkulācija ir svarīgs aspekts ādas veselības un izskata uzturēšanā. Šī pētījuma mērķis bija novērtēt matainās un nematainās ādas mikrocirkulācijas reakcijas dažādos dziļumos, izmantojot nepieciešamo rīku - lasers Doplera pulsu portālu. Šajā pētījumā tika izmantota šī metode, lai novērtētu ādas reakcijas uz uzbudinājumiem dažādās dziļuma līmenī. Rezultāti parādīja, ka matainajā ādā mikrocirkulācija ir dziļāka nekā nematainajā ādā un ka abi ādas tips atšķiras mikrocirkulācijas reakcijās atkarībā no dziļuma līmeņa. Šīs atziņas var būt noderīgas medicīnas, kosmētikas un skaistumkopšanas nozarē, lai nodrošinātu individuālu un efektīvu ādas kopšanu un veselības uzraudzību.",1
446,Zirgkastaņu raibkodes Cameraria ohridella Deschka et Dimić populācijas dinamika un to ietekmējošais parazitoīdu sugu komplekss,"Šajā pētījumā tiek analizēta zirgkastaņu raibkodes Cameraria ohridella populācijas dinamika un to ietekmējošais parazitoīdu sugu komplekss. Pētnieki izmantoja gan dabas novērojumus, gan biologiskos eksperimentus, lai izpētītu parazitoīdu ietekmi uz zirgkastaņu raibkodes populāciju. Rezultāti liecina, ka parazitoīdiem ir nozīmīga loma regulējot Cameraria ohridella populācijas blīvumu, un ka tostarp pastāv atšķirības parazitējošo sugu sastāvā un to iedarbībā. Šis pētījums sniedz svarīgu ieguldījumu sapratnē par zirgkastaņu raibkodes un tās populācijas regulēšanu, kā arī parazitoīdu un mazu dzīvnieku mijiedarbībā.",1
447,HCV vīrusa genomu CORE/ARFP reģiona sekvenču analīze,"Šajā studijā tika veikta HCV vīrusa genomu CORE/ARFP reģiona sekvenču analīze, kas ir būtisks elements, lai atklātu vīrusa mutācijas un izprastu tā patogenezi. Autori izmantoja metodes, piemēram, PCR un Sanger sekvenēšanu, lai analizētu vīrusu paraugus no dažādiem pacientiem. Rezultāti parādīja, ka iekšējās mutācijas un atšķirības CORE/ARFP reģionā var ietekmēt HCV patogēniju un vīrusa jutību pret pretvīrusu terapiju. Šī studija var sniegt jaunu infromāciju par HCV infekcijas bioķīmijas mehānismiem un palīdzēt ārstiem un pētniekiem izstrādāt efektīvāku terapiju pret šo slimību.",1
448,"MODY izraisošo mutāciju detektēšana, izmantojot eksomu sekvenēšanu","Šajā pētījumā izmantots eksomu sekvenēšanas process, lai identificētu MODY slimību izraisošās mutācijas. Lai to izdarītu, tika veikta eksoma amplifikācija un sekvenēšana, lai identificētu mutācijas. Pētījums atklāj, ka eksomu sekvenēšana ir efektīva rīks, lai noteiktu MODY slimības izraisītāju mutāciju klātbūtni. Tas var palīdzēt ārstiem vispārēji izprast slimības cēloņus un attīstības mehānismus, un, no otras puses, pacientiem ļaujēs ciešāk izprast savu slimības gaitu.",1
449,Kultivēšanas apstākļu ietekme uz ekstracelulāro fruktānu veidošanos Gluconobacter nephelii A14 kultūrā,"Šajā pētniecības darbā tiek aplūkota Gluconobacter nephelii A14 bakterijas ekstracelulāro fruktānu veidošanās, tās kultivēšanas apstākļu un ietekmes uz to. Pētījuma mērķis ir noteikt, kā atsevišķi kultivēšanas apstākļi ietekmē šo biopolimēru ražošanu. Pētniecības rezultāti var palīdzēt uzlabot bakteriju kultivēšanas tehnoloģijas, kas ir svarīgi, lai maksimāli izmantotu ekstracelulāro fruktānu ražošanas potenciālu un iegūtu tā ievērojamu ražošanas daudzumu. darbss mērķis ir sniegt pētījuma svarīgākos aspektus un rezultātus, kas var būt noderīgi citiem pētniecības projektiem un industriāliem uzņēmumiem.",1
450,"Alfavīrusu genomiskās RNS piegāde audzēju šūnu kultūrās, izmantojot lipofilos 1,4-dihidropiridīna atvasinājumus","Šajā pētījumā tika izmantots jauns pieeja alfavīrusu gensakaru piegādei audzēju šūnu kultūrās. Pētījumā tika izmantoti lipofilie 1,4-dihidropiridīna atvasinājumi, kas nodrošina efektīvu piegādi genomiskajai RNS. Rezultāti parādīja augstu piegādes efektivitāti un palielinātu transgēnisko ekspresiju audzēju šūnās. Šī pieeja var būt noderīga izpratnes attīstīšanā par efektīvu terapiju lokāliem audzējiem.",1
451,Bakteriofāga AP205 apvalka proteīna strukturālie pētījumi,"Tēma ""Bakteriofāga AP205 apvalka proteīna strukturālie pētījumi"" izskata zinātnieku atklājumus par šī proteīna struktūru un funkcijas. Bakteriofāga AP205 ir vīrusa veids, kas uzbrūk baktērijām, un tā proteīna struktūra tiek pētīta, lai saprastu, kā tas notiek. Šajā tēmā ir apskatīti dažādi pētījumi, kas izmanto dažādus pētniecības instrumentus, lai iegūtu informāciju par šo proteīnu. Pētījumi liecina, ka proteīna struktūra ir sarežģīta un tās funkcijas ir apzināti ierobežotas. Tomēr, izmantojot jaunākās tehnoloģijas, zinātnieki nāk klajā ar aizvien precīzākiem datiem par šī proteīna struktūru un iespējām to izmantot dažādās jomās, piemēram, medicīnā, pārtikas nozarē utt. Šī tēma ir interesanta tiem, kas interesējas par bioķīmijas, biotehnoloģiju un medicīnas jautājumiem.",1
452,"Latvijas skolēnu sociāli-ekonomiskā stāvokļa, sociālās vides, uztura paradumu un fiziskās aktivitātes saistība ar liekās ķermeņa masas izplatību","Pētījuma mērķis ir izpētīt Latvijas skolēnu sociāli-ekonomisko stāvokli, sociālo vidi, uztura paradumus un fiziskās aktivitātes ietekmi uz liekās ķermeņa masas izplatību. Pētījumā tiks izmantotas gan kvantitatīvās, gan kvalitatīvās pētnieciskās metodes, lai sniegtu plašu skatījumu par faktoriem, kas varētu būt saistīti ar augsto aptaukošanās līmeni Latvijas skolēnu vidū. Iegūtie dati varētu palīdzēt veidot pētnieciskus un preventīvus pasākumus, lai samazinātu liekās ķermeņa masas izplatību un uzlabotu kopējo veselības stāvokli Latvijas skolēnu vidū.",1
453,Alūksnes ezera zivju sabiedrība – tās sastāvs un zivju sugu barošanās 2014. gada vasaras sezonā,"Alūksnes ezera zivju sabiedrība ir pētījums par zivju sabiedrības sastāvu un to, kā dažādas zivju sugas barojas Alūksnes ezera vasaras sezonā 2014. gadā. Pētījums veikts, lai izprastu esošo zivju populāciju, kā arī lai palīdzētu noteikt, kādi resursi būtu jānodrošina, lai uzlabotu šo populāciju. Pētījuma rezultāti sniedz svarīgu informāciju par dažādām zivju sugām, kā arī palīdzēs attīstīt zivsaimniecību.",1
454,"Bioloģiski aktīvo vielu -  kofeīna un fenola savienojumu daudzums šķīstošajā, maltajā un bezkofeīna kafijā","Šī pētījuma mērķis ir noskaidrot bioloģiski aktīvo vielu - kofeīna un fenola savienojumu daudzumu šķīstošajā, maltajā un bezkofeīna kafijā. Pētījums ietver kafijas šķirņu paraugu analīzi, izmantojot HPLC metodi. Pētījuma rezultāti parādīs dažādu kafijas veidu kofeīna un fenola savienojumu daudzumu, kas ļaus novērtēt to ietekmi uz cilvēka veselību. Šis pētījums ir nozīmīgs, lai izprastu kafijas īpašības un to bioloģisko ietekmi uz cilvēka organismu.",1
455,Briofītu inducētās izturības pētījumi ar hlorofila a fluorescences analīzes metodi,"Šajā pētījumā tiek izmantota hlorofila a fluorescences analīzes metode, lai izpētītu briofītu izturību. Briofīti ir augsnes organismi, kas spēj dzīvot un veidoties nepiemērotās dzīves apstākļos, kā piemēram, vēsos un mitros apstākļos. Šai pētījumā tiek apskatīts, kāda ir briofītu spēja pielāgoties un izdzīvot, pielietojot derīgās īpašības, kas tiem ir pieejamas. Šī pētījuma mērķis ir izpētīt briofītu izturības mehānismus, izmantojot hlorofila a fluorescences analīzes metodi. Pētījums sniedz jaunus atziņas par briofītu izturību un var kalpot kā pamats nākotnes izpētei attiecībā uz šiem augsnes organismiem.",1
456,Melanokortīna otrā tipa receptora un tā palīgproteīna ekspresija rauga Pichia Pastoris ekspresijas sistēmā,"Šajā pētījumā tika izpētīta melanokortīna otrā tipa receptora un tā palīgproteīna ekspresija rauga Pichia Pastoris ekspresijas sistēmā. Melanokortīna otrā tipa receptors ir saistīts ar dažādām fizioloģiskām funkcijām, piemēram, apetītes kontrolēšanas mehānismiem un iekaisuma procesu regulēšanu. Pētījuma mērķis bija noteikt, vai Pichia Pastoris ekspresijas sistēma ir piemērota melanokortīna otrā tipa receptoru un tā palīgproteīna ekspresijai. Rezultāti liecina, ka Pichia Pastoris ekspresijas sistēma ir piemērota melanokortīna otrā tipa receptora un tā palīgproteīna ekspresijai, kas varētu atvērt jaunas iespējas šai vielai farmācijā un medicīnā.",1
457,Prātošanas uzdevumu ietekme uz jauniešu stājas noturīgumu,"Šajā pētījumā tiek analizēta prātošanas uzdevumu ietekme uz jauniešu stājas noturīgumu, izmantojot dažādus psiholoģiskus testus un anketēšanu. Pētījuma galvenais mērķis ir noskaidrot, vai prātošanas spējas un uzdevumu risināšana ietekmē jauniešu emocionālo un kognitīvo noturīgumu, un kā tas var atspoguļoties viņu dzīves izvēlēs un veiktajās darbībās. Pētījuma rezultāti var dot svarīgu ieguldījumu pedagoģijas un psiholoģijas jomā, palīdzot izveidot labākas mācību un attīstības stratēģijas jauniešiem, kas varētu palīdzēt tiem sasniegt vēlamus rezultātus un attīstīties uz nākotni orientētā veidā.",1
458,Ogļskābes anhidrāžu II un IX izoformu strukturālie pētījumi specifisku inhibitoru dizainam,"Šī pētījuma mērķis ir noskaidrot ogļskābes anhidrāzes II un IX izoformu struktūras, lai izstrādātu specifiskus inhibitorus, kas varētu būt potenciāli efektīvi pret vēzi un citām slimībām. Pētījumā tika izmantotas dažādas metodes, ieskaitot rentgenstariem, kristalogrāfiju un molekulārās dinamikas simulācijas. Rezultāti sniedz ieskatu gan ogļskābes anhidrāzes II un IX izoformu struktūrā, gan potenciālajiem inhibitoriem, kas var izrādīties noderīgi medicīniskās nozarēs.",1
459,Bioaugmentācijas izmantošana farmācijas notekūdeņu attīrīšanas efektivitātes uzlabošanai,"Bioaugmentācija ir viens no inovatīvajiem risinājumiem, kas tiek izmantoti farmācijas notekūdeņu attīrīšanas procesā. Šī metode sastāv no mikroorganismu pievienošanas attiecīgiem notekūdeņu paraugiem, lai uzlabotu to attīrīšanas efektivitāti. Šajā pētījumā tiek analizēts, kā bioaugmentācijas izmantošana farmācijas notekūdeņu attīrīšanā var uzlabot attiecīgo organisko vielu un mikrobiešu noņemšanas procesu. Šie rezultāti var kalpot kā pamats, lai turpmāk pielāgotu šo metodi citos nozarēs un uzlabotu attīrīšanas procesu vispārējo efektivitāti.",1
460,Baltijas jūras reģiona endēmo augu sugu Tragopogon heterospermus un Anthyllis maritima populāciju ekoloģija Latvijā,"Šajā pētījumā tiek aplūkoti divi Baltijas jūras reģionam raksturīgi endēmo augu veidi - Tragopogon heterospermus un Anthyllis maritima. Pētījums koncentrējas uz šo augu populāciju ekoloģiju Latvijā, izmantojot ģeogrāfiski dažādo izplatības teritoriju. Analizējot faktorus, kas ietekmē šo augu populācijas stāvokli, tika identificēts vairāki būtiski parametri, tostarp izmantotie apstākļi, augsnes sastāvs un pieejamība, kā arī cilvēku ietekme uz teritoriju. Pētījums sniedz ieskatu endēmo augu populāciju dzīvotspējas faktorus, kas var palīdzēt saglabāt un aizsargāt Baltijas jūras reģionam raksturīgos augu veidus.",1
461,Borrelia burgdorferi ārējās virsmas proteīnu BB0689 un BBA73 funkcionālie pētījumi,"Šajā rakstā tiek apskatīti Borrelia burgdorferi ārējo virsmas proteīnu BB0689 un BBA73 funkcionālie pētījumi. Autori ieskicē proteīnu struktūru un to funkcijas, kā arī to lomu patogēna mijiedarbībā ar cilvēka organisma šūnām. Pētījuma rezultāti liecina, ka BB0689 spēj saistīties ar cilvēka imūnsistēmas komponentēm un palīdzēt patogēnam izvairīties no imūno atbildes. Savukārt, BBA73 tiek identificēts kā faktors, kas var veicināt patogēna fiksāciju un infekciju. Raksts uzskaita arī iespējas izmantot šos proteīnus Borreliose diagnozē un ārstēšanā. Pētījums ir svarīgs, lai saprastu Borrelia burgdorferi patogēnas bioloģiju un izstrādātu efektīvus ārstēšanas līdzekļus.",1
462,Centrālās nervu sistēmas ietekme uz adenohipofīzes adenomu attīstību,"Šajā rakstā tiek apskatīta centrālās nervu sistēmas ietekme uz adenohipofīzes adenomu attīstību. Adenomu sastopamība pieaug ar vecumu un ja nav savlaicīgas ārstēšanas, var radīties nopietnas sekas. Centrālās nervu sistēmas ietekme var būt saistīta ar hormona līmeņa traucējumiem, kas var veicināt adenomu attīstību. Rakstā tiek apskatītas dažādas ārstēšanas iespējas, tostarp operācijas un zāles, kas var samazināt adenomu attīstības risku. Galvenie secinājumi ir saistīti ar to, ka savlaicīga diagnoze un ārstēšana ir ļoti svarīga, lai novērstu nopietnas komplikācijas.",1
463,Adenīna un uracila auksotrofiju fizioloģija un to ietekme uz Saccharomyces cerevisiae sausuma izturību,"Šajā zinātniskajā pētījumā tiek izskatīta Adenīna un Uracila auksotrofiju fizioloģija un to ietekme uz Saccharomyces cerevisiae sausuma izturību. Pētījumā tiek analizēti atsevišķi gan adenīna, gan uracila auksotrofijas ietekme uz Saccharomyces cerevisiae spēju izdzīvot stresa apstākļos. Iegūtie rezultāti un secinājumi var būt nozīmīgi bioķīmiskās un pārtikas rūpniecības nozares attīstībai, jo tie palīdz izprast Saccharomyces cerevisiae audu dzinējspējas un uzlabot tās izturību pret sausumu. Pētījums varētu kļūt par pamatu turpmākiem pētījumiem šajā jomā.",1
464,Gēnu ekspresija glioblastomas pacientiem ar atšķirīgu dzīvildzi,"Šajā pētījumā tiek analizēta gēnu ekspresijas atšķirība starp glioblastomas pacientiem ar dažādām dzīvildzēm. Pētījumā ir izmantota transkriptomikas analīze, lai noteiktu gēnu aktivitātes līmeni audzējos. Rezultāti parāda, ka pacientiem ar garāku dzīvildzi ir atšķirīga gēnu ekspresija nekā pacientiem ar īsāku dzīvildzi. Tā kā glioblastoma ir ļoti invazīva un agresīva smadzeņu vēzis, šis pētījums var palīdzēt saprast, kāpēc dažiem pacientiem ir labāka prognoze un kā šie rezultāti var palīdzēt izveidot personalizētas ārstēšanas stratēģijas.",1
465,Krūts audzēju infiltrējošo B šūnu producēto antivielu profilēšana,"Krūts audzēju infiltrējošās B šūnas var veidot antivielas, kas var palīdzēt novērst krūts audzēja attīstību. Šajā pētījumā tika veikta krūts audzēju infiltrējošo B šūnu producēto antivielu profilēšana, lai identificētu potenciāli terapeitiskus aģentus pret šo slimību. Pētījuma rezultāti atklāja dažus jaunus potenciālos kandidātus, kas varētu būt noderīgi nākotnes krūts audzēju terapijas izstrādē. Šis pētījums sniedz mehānismu izpratni par krūts audzēju izplatību un piedāvā jaunus risinājumus slimības ārstēšanai un profilaksei.",1
466,Subtelomēru rajona hromatīna struktūras izmaiņu noteikšana ar qPCR,"Šajā pētījumā tiek izmantota kvantitatīvā polimerāzes ķēdes reakcija (qPCR) kā rīks, lai noskaidrotu, vai un kā subtelomēru rajona hromatīna struktūras mainās. Pētījuma mērķis ir detalizēti izprast hromatīna struktūras lomu subtelomēru rajonā, kā arī noskaidrot, vai šīs struktūras var saistīties ar dažādām vēža formām. Lieldaļa pētījuma tiek veikta uz cilvēka vēža šūnām, bet daži eksperimenti ir paredzēti arī uz citām eikariotu šūnu sugām. Pētījums sniedz jaunus svarīgus atziņas par subtelomēru rajona hromatīna struktūras ietekmi uz vēža attīstību un var būt noderīgs vēža diagnozē un ārstēšanas plānošanā.",1
467,Limitēta skābekļa apstākļos augušu rauga šūnu dehidratācija un daži biotehnoloģiski pielietojumi,"Šajā rakstā tiek apskatīta augušu rauga šūnu dehidratācija, kuras cēlonis ir limitēta skābekļa pieejamība. Ir aprakstīti dažādi biotehnoloģiski pielietojumi, kas saistīti ar šo fenomenu, kā piemēram, dehidratēto augu izmantošana kosmētikas un pārtikas rūpniecībā. Raksts sniedz padziļinātu ieskatu par šo problemātiku, kas varētu būt noderīgs zinātniekiem, kuri nodarbojas ar šo jomu.",1
468,Borrelia burgdorferi celma B31 virsmas proteīna BBA68 struktūras noteikšana un analīze,"Šajā pētījumā tika veikta Borrelia burgdorferi celma B31 virsmas proteīna BBA68 struktūras noteikšana un analīze. BBA68 ir nozīmīgs proteīns B. burgdorferi adhēzijai un infekcijas procesa izraisīšanai cilvēka organismā. Lai saprastu šī proteīna lomu un reakciju ar cilvēka imūnsistēmu, tika veikta struktūras noteikšanas analīze, izmantojot X staru kristālogrāfiju un citas analīzes metodes, piemēram, molekulārās dinamikas simulācijas. Pētījuma rezultāti liecina par precīzu BBA68 proteīna struktūras noteikšanu un palīdzēja saprast tā funkciju infekcijas procesos.",1
469,Enerģētisko substrātu izmantojamība zemas intensitātes slodzē jaunietēm ar atšķirīgu tauku masu,"Pētījums par enerģētisko substrātu izmantojamību ir aktuāls jautājums, it īpaši jauniešu vidū ar atšķirīgu tauku masu. Šis pētījums tiek veikts, lai noskaidrotu, kāda ir enerģētisko substrātu izmantojamība zemas intensitātes slodzē, izmantojot dažādos jauniešu vecuma un tauku masas kategorijas. Pētījuma mērķis ir izprast, kāpēc dažiem jauniešiem ir problēmas ar sporta aktivitātēm, un kā uzlabot sportiskumu, izmantojot īpašu uzturu. Pētījuma ietvaros tiks analizēta glikozes un tauku izmantošana organizmā, kā arī citi fizioloģiskie procesi, kas ietekmē enerģētisko substrātu izmantojamību. Šī pētījuma rezultāti varētu būt noderīgi, lai izveidotu īpašu uzturu un treniņu programmas, kas uzlabotu jauniešu sportiskumu un veselību.",1
470,Kardiopulmonālo funkcionālo rezervju novērtēšana basketbola spēlētājiem,"Kardiopulmonālo funkcionālo rezervju novērtēšana ir svarīgs faktors veselības uzraudzībā, it īpaši sporta jomā, kur ir jānodrošina augsts fiziskās sagatavotības līmenis. Šajā pētījumā tiek aplūkots basketbola spēlētāju fiziskais stāvoklis, izmantojot kardiopulmonālo funkcionālo rezervju novērtēšanas metodes. Pētījuma rezultāti atklāj, ka lielākā daļa basketbola spēlētāju ir efektīvi sagatavoti un sasnieguši augstu aerobo un anaerobo aktivitāšu līmeni. Šī pētījuma svarīgākais mērķis ir uzsvērt, cik būtiski ir novērtēt kardiopulmonālos funkcionālos rezervus gan treneriem, gan spēlētājiem, lai gūtu labākus rezultātus un saglabātu veselību.",1
471,Biotehnoloģisko metožu izmantošana vietējās selekcijas apšu hibrīdu pavairošanā audu kultūrā,"Šajā pētniecības darbā tika izvērtēta biotehnoloģisko metožu izmantošana vietējās selekcijas apšu hibrīdu pavairošanā audu kultūrā. Darba mērķis bija izstrādāt efektīvu un lētu metodi jaunu, pielāgotu un auglīgu koku šķirņu radīšanai, kas atbilst vietējo klimatiskajiem apstākļiem. Pētniecības rezultāti atklāj, ka audu kultūras metode ir veiksmīgs veids, kā izvēlēties piemērotus audzēšanas apstākļus un optimizēt selekcijas procesu. Tas var palīdzēt sasniegt augstus ražas rādītājus un efektīvāk strādāt ar tām šķirnēm, kas ir izturīgas pret dažādām slimībām vai klimata pārmaiņām. Šī pētniecība var kalpot kā noderīga vadlīnija jaunas selekcijas metodes izstrādei un palīdzēt uzlabot kokaudzētavu nozares efektivitāti.",1
472,Antidiabētiskā medikamenta metformīna lietošanas ietekme uz cilvēka zarnu mikrobiomu,"Šī pētījuma darbs sniedz ieskatu par to, kā antidiabētiskais medikaments metformīns ietekmē cilvēka zarnu mikrobiomu. Zarnu mikrobioms ir nozīmīgs faktors mūsu ķermeņa veselības uzturēšanā, un metformīns ir bieži lietots diabēta slimniekiem. Šajā pētījumā tiek analizēts, kā metformīna lietošana ietekmē zarnu mikrobiomu, un vai šī ietekme var būt saistīta ar slimību risku. Pētījuma rezultāti varētu būt nozīmīgi, lai labāk saprastu metformīna ietekmi uz veselības stāvokli un to, kā šis medikaments ietekmē mūsu ķermeņa mikrobiomu.",1
473,Ozona potenciālā izmantošana nerūsējošā tērauda virsmu dezinfekcijai gaļas pārstrādes uzņēmumos- dezinficējošo īpašību novērtējums laboratorijas apstākļos,"Šajā pētījumā tika novērtēta ozona potenciālā izmantošana nerūsējošā tērauda virsmu dezinfekcijai gaļas pārstrādes uzņēmumos, izmērojot tā dezinficējošās īpašības laboratorijas apstākļos. Pētījuma rezultāti liecina, ka ozons ir efektīvs līdzeklis, kas var tikt izmantots kā papildu dezinfekcijas metode. Tā izmantošana varētu būt noderīga, lai samazinātu baktēriju un vīrusu klātbūtni uz gaļas pārstrādes uzņēmumu virsmām, kas varētu uzlabot pārtikas drošības standartus un novērst slimību izraisītāju izplatīšanos.",1
474,Kaļķaino zāļu purvu veģetācijas sukcesija Engures ezera dabas parkā,"Darba ""Kaļķaino zāļu purvu veģetācijas sukcesija Engures ezera dabas parkā"" darbā iekļauts pētījuma mērķis – analizēt Kaļķaino zāļu purvu veģetācijas sukcesiju Engures ezera dabas parkā, kā arī noskaidrot faktorus, kas ietekmē šīs sukcesijas procesu. Darbs pamatojas uz apjomīgu lauku izpēti, kurā tiek identificēti purviem raksturīgie biotopi un to sastāvdaļas. Pētījumi atklāj, ka Kaļķaino zāļu purvus ietekmē dažādas ekoloģiskas un antropogēnas ietekmes, kas būtiski ietekmē šo biotopu veģetācijas sukcesiju. darbs sniedz studentiem ieskatu darba galvenajās atziņās un ļauj iepazīties ar svarīgumu dabas aizsardzības jomā.",1
