id,title,abstract,is_generated
11,Radioloģijas metožu pielietojums kriminālistikā,"Bakalaura darba tēma – “Radioloģijas metožu pielietojums kriminālistikā”. Tēmas aktualitāti  nosaka tas, ka Latvijā vērojams otrs augstākais vardarbīgo nāves gadījumu skaits un visaugstākais  slepkavības gadījumu skaits ES. Būtiski, ka aptuveni desmitajai daļai mirušo nāves cēlonis netiek  noteikts, sestā daļa slepkavību netiek atklātas, augsta ir arī tiesu medicīnas ekspertu noslodze.  Rodas jautājums, kā ir iespējams padarīt optimālāku tiesu medicīniskās izpētes un ekspertīžu  veikšanu, un kā var paaugstināt to precizitāti, rezultativitāti. Darba mērķis - aprakstīt radioloģijas metodes kriminālistikā, izpētīt, kura no tām ir  efektīvākā. Pētījuma jautājums: kura no radioloģijas metodēm kriminālistikā ir visefektīvākā? Pētījuma uzdevumi: izpētīt tiesu medicīnas un autopsijas būtību; izpētīt dažādu radioloģijas  metožu būtību virtuālo autopsiju kontekstā; veikt praktisku pētījumu, izpētot virtopsijas tehniku  efektivitāti dažādām nāves cēloņu grupām. Pētniecības instruments – literatūras analīze.  Pētniecības metode - kvalitatīvā pētījuma stratēģija, pamatotās teorijas dizains.  Rezultāti: tiek gūta atbilde uz pētījuma jautājumu – efektīvākās radioloģijas metodes  kriminālistikā ir MRI, CT un MSCT. Atslēgvārdi: rentgenogramma, MRI, CT, MSCT, PCTA, MRS",0
12,"Terapeitiskās taktikas ""stimulēt un ablēt""  izvērtējums pacientiem ar permanentu ātriju fibrilāciju un hronisku sirds mazspēju","Ievads: ātriju fibrilācija (ĀF) un hroniska sirds mazspēja (HSM) ir kardiovaskulāras epidēmijas ar pieaugošu esošo un paredzamo incidenci un prevalenci pasaulē. Terapeitiskā taktika “stimulēt un ablēt”, kas ietver implantējamas sirds ierīces (ISI) implantāciju un atrioventrikulāra savienojuma ablāciju, ir viens no modernākajiem terapeitiskajiem risinājumiem pacientiem ar permanentu ĀF un HSM. Darba mērķis: izvērtēt terapeitiskās taktikas “stimulēt un ablēt” ietekmi uz veselības un dzīves kvalitātes parametriem pacientiem ar  permanentu ĀF un HSM. Materiāli un metodes: darba pamatā ir retrospektīvs garengriezuma un šķērsgriezuma pētījums. Tika iekļauti pacienti, kuriem ir implantējama sirds ierīce un permanentas ĀF dēļ ir veikta atrioventrikulārā savienojuma ablācija. Pētījumā tika izmantoti ar veselību asociētie dati, kas tika iegūti no pētījuma dalībnieku slimības vēsturēm un dzīves kvalitātes dati, kas tika iegūti intervijas vai telefonintervijas laikā.Rezultāti: pētījumā piedalījās 41 pacients, no kuriem 29 (70,7%) bija vīrieši un 12 (29,3%) sievietes. Vidējais pētījuma dalībnieku vecums bija 67,3 gadi ± 10,7 gadi, vecuma intervāls 46 – 87 gadi. Pētījuma dalībnieku vidējā KKIF pirms StimAb bija 30,78 ± 12,84%, savukārt pēc 42,61 ± 11,11%. Vidējā NYHA funkcionāla klase pēc StimAb samazinājas no 3±0,6 līdz 1,98±0,7. Pēc StimAb, III klases AAM lietojums samazinājās par 93%, digoksīna par 92%, cilpas diurētiķu par 80%, savukārt MRA par 27%. Mediānā pētījuma dalībnieku dzīves kvalitāte pirms StimAb bija 2 balles, pēc 8 balles. Vidējais 1-gada hospitalizāciju skaits pirms StimAb bija 4,4 (mediāna = 5), pēc 0,24 hospitalizācijas (mediāna = 0). Secinājumi: terapeitiskā taktika “stimulēt un ablēt” uzlabo sirds mazspējas parametrus - NYHA funkcionālo klasi un KKIF, samazina pacientu lietoto medikamentu daudzumu, visbūtiskāk samazinot III klases AAM, digoksīna, un diurētiķu grupas medikamentu lietošanu, bet būtiski neietekmējot beta blokatoru lietošanu, kā arī uzlabo pacientu dzīves kvalitāti un samazina 1-gada hospitalizāciju skaitu.",0
13,Mamogrāfijas attēlu kvalitātes kritēriju izvērtējums un korelācija ar pacientu diskomforta līmeni izmeklējuma laikā,"Bakalaura darba tēma ir  “Mamogrāfijas attēlu kvalitātes kritēriju izvērtējums un korelācija ar pacienta diskomforta līmeni izmeklējuma laikā”. Tēmas aktualitāti nosaka augstie saslimstības rādītāji ar krūts vēzi sieviešu populācijā un tendence izlaist kārtējo rutīnas mamogrāfiju, kas nodrošina agrīnu krūts vēža diagnostiku, kā iemeslu visbiežāk norādot sāpīgu izmeklējumu pamatojoties uz iepriekšēju pieredzi. Darba mērķis ir noskaidrot kvalitatīva attēla kritērijus veicot mamogrāfijas izmeklējumu un veikt to korelāciju ar pacienta diskomforta līmeni izmeklējuma laikā. Bakalaura darbs sastāv no ievada, 4 nodaļām un 8 apakšnodaļām, secinājumiem un četriem pielikumiem. Teorijas daļā analizēta un apkopota informācija par krūts anatomiju un fizioloģiju, krūts vēzi un krūts vēža skrīninga programmu un mamogrāfijas izmeklējuma protokolu, kas ietver pacienta aprūpi izmeklējuma laikā, standartprojekciju izpildījumu un attēla kvalitātes kritērijus. Pētnieciskajā daļā ir izmantota prospektīva pētījuma metode veicot pacientu aptauju par izmeklējuma laikā justo diskomforta līmeni un retrospektīva datu analīze veicot mamogrāfijas attēlu izvērtējumu. Rezultātā veikta iegūto datu korelāciju starp attēla kvalitātes kritērijiem un pacienta justo diskomforta līmeni izmeklējuma laikā. Izvirzītā hipotēze: kvalitatīvi veikta mamogrāfijas izmeklējuma laikā pacients neizjūt augstu diskomforta līmeni pētījuma rezultātā tikusi apstiprināta. Darbā ir analizēti 37 literatūras avoti un darbs sastāv no 50 lappusēm.",0
14,Latvijā legālie kaņepju preparāti un to izmantošana Latvijas iedzīvotāju vidū,"Kaņepju preparāti ir gan vēsturiski, gan mūsdienās aktuāls līdzeklis, ko izmanto gan skaistumkopšanā, gan medicīniskiem nolūkiem, gan arī uzturā. Tie kļuvuši īpaši populāri kā uztura bagātinātāji ikdienas dzīvēs cilvēkiem, lai uzlabotu dzīves kvalitāti, papildinot uzturu ar vērtīgajām vielām, ko satur kaņepes. Kanabinoīdi no kaņepju auga uz organismu iedarbojas caur endokanabinoīdu sistēmu. Pētījuma mērķis ir apkopot datus par Latvijas iedzīvotāju informētību par legālajiem kaņepju preparātiem un par parametriem, kas saistīti ar šo preparātu lietošanu. Rezultāti liecina, ka arī starp Latvijas iedzīvotajiem kaņepju preparāti ir zināmi un tiek izmantoti dažādiem potenciāliem ieguvumiem, kuriem ir pētnieciski novēroti pierādījumi.",0
15,Vitrektomijas efektivitāte pirmreizējas regmatogēnas tīklenes atslāņošanās gadījumā,"Ievads. Tīklenes plīsumu gadījumā var rasties regmatogēna tīklenes atslāņošanās, kā rezultātā rodas dažādi redzes defekti tai skaitā aklums. Šīs slimības ārstēšanai izmanto sklēras cirklāžu ar plombes piešūšanu un vitrektomiju. Ja agrāk dominēja ekstraoulāra ķirurģija, tad mūsdienās aizvien biežāk tiek lietota vitrektomija. Tās efektivitāti ietekmē dažādi faktori, piemēram, atslāņošanās ilgums, lokācija, plīsumu lokācija , to daudzums u.c. Lai gan šī metode kļūst aizvien populārāka, joprojām būtiski ir noskaidrot kuros gadījumos nepieciešams būtu izvēlēties tieši vitrektomiju, kā ārstēšanas metodi. Mērķis. Izvērtēt vitrektomijas efektivitāti pirmreizējas regmatogēnas tīklenes atslāņošanās gadījumā. Rezultāti. Dati kopā iekļauj 56 (55,9%) sievietes un 46 (45,1%) vīriešus vecumā no 22 līdz 88 gadiem. Pacientu vidējais vecums ir 64,2 ± 10,7, bet vecuma mediāna ir 64,5 (60,0 – 71,0). No visiem pētījumā iekļautajiem pacientiem klīniski nozīmīgas slimības uzrādītas 42 (41,2%) pacientu, bet 60 (58,8%) klīniski nozīmīgu slimību nav. Datos par atslāņošanās lokalizāciju redzams, ka 86 (84,3%) pētījuma dalībniekiem ir konstatēta daļēja atslāņošanās, bet 16 (15,7%) – totāla atslāņošanās. Analizējot atslāņošanās ilgumu, redzams, ka vairumā gadījumu tas ilgst mazāk nekā 30 dienas, tomēr ir netipiski gadījumi. No pētījumā iekļautajiem pacientiem 76 (74,5%) pacientu ir konstatēts viens plīsums, bet 26 (74,5%) pacientu multipli plīsumi. Lokālā silikona plombe tika pielietota 26 (25,5%) pacientu, sklēras cirklāža 11 (10,8%) pacientu, vitrektomija ar silikonu 35 (34,3%) pacientu un vitrektomija ar gāzi 30 (29,4%) pacientu. Pusgadu pēc operācijas reablācija notikusi 8 jeb 14,3% sieviešu un 7 jeb 15,2% vīriešu. Pamatojoties uz Hī-kvadrāta testa rezultātiem, var secināt, ka pacienta dzimumam nav nozīmīgas ietekmes uz tīklenes stāvokli pēc pusgada (p-vērtība = 0,895), arī Fišera tests uzrāda līdzīgus rezultātus (p-vērtība = 1). Gadu pēc operācijas reablācija notikusi 10 jeb 17,9% sieviešu un 10 jeb 21,7% vīriešu. Pamatojoties uz Hī-kvadrāta testa rezultātiem, var secināt, ka pacienta dzimumam nav nozīmīgas ietekmes uz tīklenes stāvokli pēc gada (p-vērtība = 0,623), arī Fišera tests uzrāda līdzīgus rezultātus (p-vērtība = 0,627). Secinājumi. Lai gan nav iegūti statistiski nozīmīgi rezultāti par ķirurģijas metodes ietekmi, tomēr ir redzama tendence, salīdzinot rezultātus pēc pusgada un gada, kā arī perioda ietvaros, ka vitrektomija un konkrēti vitrektomija ar gāzi labāk notur tīkleni, tomēr ir nepieciešams ievākt vairāk datu, lai apstiprinātu šo hipotēzi.",0
16,Kreisā krūts dziedzera vēža pacientu sagatavošanas protokols staru terapijai ar datortomogrāfijas metodi,"Bakalaura darba tēma – Kreisā krūts dziedzera vēža pacientu sagatavošanas protokols staru terapijai ar datortomogrāfijas metodi. Tēmas aktualitāti nosaka tas, ka svarīgi izprast visus nosacījumus pareizai pacientu sagatavošanai, nepieciešamā aprīkojuma, procedūru darbības un pamatojuma nozīmei, rekomendācijam pēc izmeklējuma periodam, kas palīdzēs radiogrāferiem ikdienas darbā, sagatavojot un izglītojot pacientes, veicot viņam kvalitatīvus krūts dziedzera staru terapijas izmeklējumus. Bakalaura darba mērķis ir noskaidrot kreisā krūts dziedzera vēža pacientu sagatavošanas protokolu staru terapijai. Darbā tiek veikta literatūras analīze par krūts dziedzera anatomiju, krūts dziedzera vēža patoloģisko anatomiju, diagnostiku un ārstēšanas metodēm, staru terapiju un staru terapijas posmiem, krūts dziedzera vēža pacientu sagatavošanu staru terapijas procedūrām ar datortomogrāfijas metodi un pielietojamo protokolu. Bakalaura darba ietvaros, darba autors, veic aptauju radiogrāferiem, strādājošiem staru terapijā Latvijas lielākajās slimnīcās. Pamatojoties uz teorētiskajā daļā analizēto literatūru un pētījuma iegūtājām respondentu atbildēm, tiek izstrādāts kreisā krūts dziedzera vēža sagatavošanas protokols staru terapijai ar datortomogrāfijas metodi un izdarīti secinājumi. Bakalaura darba apjoms ir 41 lapa. Darbs sastāv no 3. nodaļām, 9. apakšnodaļām un 9. diagrammām.",0
17,COVID-19 stacionēto pacientu profils un Remdesivir efektivitātes novērtēšana,"Remdesivir ir viens no potenciāli klīniski efektīviem medikamentiem COVID-19 infekcijas ārstēšanā, samazinot hospitalizācijas ilgumu un mortalitāti. Darba mērķis: Izvērtēt hospitalizēto pacientu profilu un remdesivir klīnisko efektivitāti. Materiāli un metodes: Retrospektīvais pētījums tika veikts Latvijas Infektoloģijas centra arhīvā. Tika analizēti 180 pacienti, kas dalījās divās grupās. Kontroles grupā bija 35 pacienti un tie nesaņēma remdesivir terapiju. Remdesivir grupas 145 pacienti saņēma šo medikamentu terapijā. Tika analizēti demogrāfiskie, epidemioloģiskie, laboratorie un klīniskie rādītāji, kā arī medikamenta efektivitāte. Nozīmīgākie rezultāti: Vidējais vecums remdesivir grupai bija 58.1 gadi un vīriešu īpatsvars 62.8% (N = 91), savukārt kontroles grupai vidējais vecums bija 59.6 gadi un vīriešu īpatsvars 65.7% (N = 23). Mediānā limfocītu koncentrācija iestāšanās laikā remdesivir grupai bija 0.83 μL, ASAT vīriešiem 40.50 U/L, sievietēm 37 U/L, abu dzimumu mediānā LDH vērtība bija 355 U/L, nātrija 133.30 mmol/L, GFĀ 85 ml/min, ferritīns 909.6 mkg/l, CRO 76.40 mg/l, glikozētais hemoglobīns 6.4%, d-dimēri 0.56 mkg/l, CD4+ 0.32 x109/L, IL-6 38.1 pg/ml, prokalcitonīns 0.11 ng/ml. Savukārt mediānās vērtības iestāšanās laikā kontroles grupai bija sekojošas – limfocīti 1.09 μL, ASAT vīriešiem 41 U/L, sievietēm 72 U/L, LDH 380 U/L, nātrijs 134.90 mmol/l, GFĀ 82 ml/min, ferritīns 782.9 mkg/l, CRO 71.90 mg/l, glikozētais hemoglobīns 7.1%, d-dimēri 0.51 mkg/l, CD4+ 0.42 x109/L, IL-6 45.05 pg/ml, prokalcitonīns 0.09 ng/ml. Ar smagu gaitu (SpO2 zem 90%) remdesivir grupā bija 47.6% (N=69) pacientu, savukārt kontroles grupā 54.3% (N=19). Visbiežāk novērotā blakussaslimšana pacientiem bija arteriālā hipertensija. Remdesivir lietošana samazina mortalitāti, bet neietekmē hospitalizācijas ilgumu COVID-19 pacientiem. Secinājumi: Vidējais pacientu vecums bija 59 gadi. Stacionēšanās brīdī pacientiem bija vērojams ASAT, ALAT, LDH, ferritīna, CRO, glikozētā hemoglobīna, d-dimēru, IL-6 un prokalcitonīna vērtības paaugstinājums, savukārt samazināta vērtība bija limfocītu, nātrija, GFĀ, CD4+ šūnu vērtībām. Pacientu blakussaslimšanas bija arteriālā hipertensija, aptaukošanās, hroniska sirds mazspēja, cukura diabēts, hroniska nieru slimība, HOPS, HIV ar CD4 šūnu skaitu mazāk kā 200, kā arī hroniska limfoleikoze. Remdesivir lietošana samazina mortalitāti, bet neietekmē hospitalizācijas ilgumu COVID-19 pacientiem. Atslēgas vārdi: COVID-19, SARS-CoV-2, Remdesivir.",0
18,Inovatīvs diabētisko pēdu čūlu ārstējošs  medikaments asinsvadu ķirurģijas praksē,"Hroniski dzīstošas brūces cukura diabēta pacientiem ir relatīvi bieži sastopamas, ir invalidizējošas un uzrāda tendenci uz lēnu un nepietiekamu dzīšanu, un var novest pie ekstremitāšu vai pat dzīvību apdraudošām komplikācijām, kā osteomielīts, rozes infekcijas (lat. erysipelas) un sepses. Jaunā, neorganiskā, sintētiskā viela Diperoksohlorskābe (DPOCI) atšķaidījumā ar fizioloģisko šķīdumu, topiski lietota, pārsienot brūci ar mitru pārsēju diabētiskās pēdas čūlai, uzrāda uzlabotu brūces dzīšanu konsekventi piecos secīgos prospektīvos kontrolētos pētījumos. DPOCI pārākums hroniski nedzīstošu brūču dzīšanā ātrāk un efektīvāk, lielā mērā tiek uzskatīts dēļ tā duālā darbības mehānisma. Pētījuma mērķis Pētījuma mērķis ir demonstrēt DPOCI dzīšanu veicinošo iedarbību pie diabētisko pēdu čūlām, un izvērtēt medikamenta efektivitāti un drošumu. Metodes Multicentrisks, randomizēts, retrospektīvs, dubult - akls, standarta mitras brūces pārsēja kontrolēts, efektivitāti un drošumu noskaidrojošs, salīdzinošs pētījums ar DPOCI (DermaPro®) šķīduma piesūcinātu kokvilnas marles pārsēju pacientiem ar hroniski nedzīstošām diabētisko pēdu čūlām. Divos pētījumu centros: Paula Stradiņa Klīniskās Universitātes slimnīcas 24.nodaļā (Asinsvadu ķirurģijas centrā) un Daugavpils slimnīcas 2.ķirurģijas nodaļā no 2018.gada augusta līdz 2019.gada maijam, kurā tika atlasīti pacienti ar hroniski nedzīstošām un >4 nedēļām nesekmīgi ārstētām čūlām, pēc specifiski šim pētījumam izstrādātiem iekļaušanas un izslēgšanas kritērijiem.  Pacienti tika randomizēti un sadalīti divās grupās, ik nedēļu saņemot attiecīgās aplikācijas: 1.grupa – DPOCI šķīdumu; 2.grupa – kontroles grupa, saņemot mitru brūces pārsēju (Hartmann® Hydrosorb Comfort). Pacienti ik nedēļu ieradās ambulatori uz attiecīgo centru diabēta pēdas čūlas (DPČ) stāvokļa novērtēšanai un, no čūlas laukuma (cm2) atkarīgā, iknedēļas izmeklējamā produkta iepakojuma saņemšanai(0.2 ml/cm2). Pacientu vispārējais stāvoklis un čūlas dzīšanas efektivitāte, iespējamās blaknes tika izvērtētas reizi nedēļā, līdz čūla slēdzās, bet ne ilgāk kā trīs mēnešus. Iegūto datu statistiskā apstrāde tika veikta ar SPSS programmatūru.  Rezultāti Pētījuma dalību kopumā uzsāka 40 pacienti. 16 (40%) no tiem dalību pētījumā veica Paula Stradiņa Klīniskās Universitātes slimnīcas 24.nodaļā (Asinsvadu ķirurģijas centrā), bet 24 (60%) Daugavpils slimnīcas 2. ķirurģijas nodaļā. No tiem 23 (57%) vīrieši un 17 (43%) sievietes. Pacientu vidējais vecums 63.7 (37 - 82) gadi. Visiem pacientu bija diagnosticēts cukura diabēts, ar vidējo 16.5 (SD=12.02) CD ilgumu gados un tie tika sadalīti divās grupās: 1.grupa – DPOCI šķīdumu saņemošā (n=30, 75%) un 2. – kontroles grupa (10, 25%). 14 (35%) smēķēja, vai reiz bija smēķētāji, ar mediāno 15.0 (5.8 – 19) paciņu gadu ilgumu, bet 26 (65%) nesmēķēja. Uzsākot dalību pētījumā, DPOCI grupā mediānais DPČ laukums bija 3.8 (2.31 – 7.83 cm2)",0
19,Zarnu trakta mikrobiotas mainība bērniem antibakteriālas terapijas lietošanas gadījumā,"Ievads: Bērnība ir svarīgs periods zarnu mikrobiotas attīstībā. Pētījumi liecina, ka zarnu mikrobiotu ietekmē daudzi faktori no dzimšanas līdz pilngadībai, jo īpaši zarnu mikrobiota ir jutīga pret antibakteriālo ārstēšanu. Tomēr zīdaiņi un mazuļi bieži saņem antibakteriālu ārstēšanu dažādu slimību dēļ, tādējādi ietekmējot zarnu mikrobiotas sastāvu. Mērķis - analizēt zarnu mikrobiotas sastāvu bērniem, kuri saņem antibakteriālu ārstēšanu, salīdzinot dažādu baktēriju taksonomisko vienību relatīvo daudzumu sākotnējā stāvoklī un vienu nedēļu un mēnesi pēc terapijas sākuma un ietekmējošos faktorus bērniem līdz piecu gadu vecumam Latvijā. Metodes: Pētījums ir daļa no garengriezuma pētījuma par bērnu zarnu mikrobiotu. To bērnu vecākiem, kuri saņēma antibakteriālo terapiju kādas infekcijas dēļ, tika lūgts atnest fekāliju paraugu pirms ārstēšanas, nedēļu un mēnesi pēc ārstēšanas sākuma. Turklāt vecāki aizpildīja anketu (demogrāfiskie, ģimenes un perinatālie dati, barošanas modeļi, antibakteriālā terapija). Lai identificētu baktēriju taksonomiskās vienības, tika veikta 16 rRNS gēnu sekvencēšana. Zarnu mikrobiotas sākotnējais sastāvs tika salīdzināts ar zarnu mikrobiotu pēc anatibakteriālās terapijas. Statistiskā analīze: T-tests; ANOVA, Vilkoksona, Frīdmena tests.  Rezultāti: Kopumā 11 bērni (F/M attiecība 7/4; vidējais vecums 20,82 mēneši) iesniedza trīs fekāliju paraugus. Bērni tika ārstēti ar amoksicilīnu, klarotromicīnu un trimetoprimu/sulfametaksazolu. Vidējais Šenona indekss (SI) sākotnēji bija 4,53(SD±1,55), salīdzinot ar 4,14(SD±1,83) un 5,13(SD±1,08) attiecīgi vienu nedēļu un mēnesi pēc ārstēšanas (p=0,5)., kas parāda izteiktas intrapacienta atšķirības. Mediānais Bifidobacteriaceae dzimtas relatīvais īpatsvars samazinājās no 49,4 (IQR 14,2-74,4) sākotnējā līmenī līdz 9,8(IQR 0,0-39,5) pēc nedēļas un tālāk - līdz 32,1 (IQR 7,3-49,20) vienu mēnesi pēc ārstēšanas. Vidējais Bifidobacteriaceae relatīvais īpatsvars bija ievērojami zemāks 30 dienas pēc ārstēšanas 48,6(SD±33,1) pret 24,4(SD±24,4); p=0,009. Lachnospiraceae dzimtas relatīvais īpatsvars palielinājās no 29,5(IQR 10,1 - 81,7) sākumā līdz 41,1(IQR 24,2-88,9) vienu mēnesi pēc ārstēšanas (p=0.05). De novo starp desmit visbiežāk sastopamajām taksonomiskām vienībām parādījās šādi tipi un klases: Verrucomicrobia, Cyanobacteria un Patescibacteria tipa baktērijas un Erysipelotrichia un Coriobacteriia klases baktērijas. Secinājumi: Sākotnēji zarnu mikrobiotas sastāvs atgādināja mazu bērnu veselīgu mikrobiotas modeli. Pētītajā pacienta paraugā celmu daudzveidība pēc antibakteriālās ārstēšanas būtiski nemainījās, lai gan lielas atšķirības starp pacientiem liecināja par individuālu reakciju uz ārstēšanu. Bifidobacteriacae bija galvenā taksonomiskā vienība, kas samazinās pēc antibakteriālās ārstēšanas, tādējādi uzrādot arī tendenci palielināties pēc viena mēneša, netieši norādot uz spontānu mikrobiotas stabilizēšanos, kas būtu jāpēta tālāk.",0
20,Pēcoperācijas sāpju terapijas efektivitāte un pacientu  subjektīvā attieksme pret sāpēm,"Hroniskas sāpes tiek uzskatītas par globālu 21. gadsimta epidēmiju. Pēcoperācijas periods jebkurā ķirurģijā tiek asociēts ar vidējām līdz stiprām sāpēm. Nepietiekama vai neefektīva analgēzija šajā periodā ir viens no cēloņiem, kas veicina šo sāpju hronizāciju. Pacienta subjektīvā sāpju uztvere var būt nozīmīgs prognostisks rādītājs, lai paredzētu pēcoperācijas sāpju līmeni un plānotu atbilstošu ārstēšanu. Darba mērķis: Noskaidrot, vai eksistē saistība starp pacientu subjektīvo attieksmi pret sāpēm un pēcoperācijas sāpju līmeni, un postoperatīvjā analgēzijā pielietoto opioīdu daudzumu. Materiāls un metodes: Prospektīvs pētījums, kas iekļāva pacientu intervēšanu, izmatojot sāpju katastrofizācijas skalas jautājumus. Sāpju līmenis tika noteikts, izmantojot Numeriskā reitinga sāpju skalu. Rezultāti: Kopējais pacientu skaits- 32, 19 sievietes. Pacientu vidējais vecums 68 gadi (57-78 gadi). 20 pacientiem gūžas EP, bet 12 tika veikta ceļa EP. Papildus opioīdi lietoti 12 pacientiem. Pirms operācijas sāpes augstākas kā pēcoperācijas (attiecīgi: Md = 5; Q1-Q3: 3 - 7 un Md = 4; Q1- Q3: 2 - 6).Sāpju katastrofizācijas magnifikācijas rādītāji vīriešiem (Md = 7; Q1- Q3: 4 - 8.5) augstāki kā sievietēm (Md = 6 (Q1- Q3: 4 - 9). Savukārt sāpju katastrofizācijas rumirācija (PCSR) un bezpalīdzība (PCSH) sievietēm augstāka kā vīriešiem (attiecīgi PCSR vīrieši Md = 8; Q1- Q3; 6 - 15), PCSR sievietes Md = 11; Q1- Q3: 9 -13); PCSH vīrieši Md = 8 (Q1- Q3: 6 -11), PCSH sievietes Md = 9 (Q1-Q3:6.5-14). Pirmsoperācijas sāpju katastrofizācija korelē ar pēcoperācijas NRS sāpju stiprumu (r = 0,74; 95 % TI: 0.52-0.86, p ",0
21,Mugurkaula jostas daļas magnētiskās rezonanses izmeklējuma attēlu kvalitātes kritēriji starpskriemeļu disku patoloģijas gadījumā,"Bakalaura darba tēma ir  “ Mugurkaula jostas daļas magnētiskās rezonanses izmeklējuma kvalitātes kritēriji starpskriemeļu disku patoloģijas gadījumā – literatūras un vadlīniju analīze”.  Aktualitāte - mugurkaula jostas daļas izmeklējumi ir vieni no visvairāk veiktajiem izmeklējumiem, bet, diemžēl, bieži sastopami izmeklējumi, kas veikti nekorekti, līdz ar to pētījums tika veikts minēto izmeklējumu kvalitātes kritēriju apzināšanas aktualizācijai.  Darbs sastāv no ievada, četrām nodaļām un deviņām apakšnodaļām, kā arī secinājumiem un desmit pielikumiem. Bakalaura darba mērķis - noskaidrot mugurkaula jostas daļas atbilstošā protokola sekvenču pielietošanas iespējas magnētiskajā rezonansē - starpskriemeļu disku patoloģijas gadījumā. Pētījuma metode: literatūras un vadlīniju analīze, anonīmo respondentu anketēšana. Pētījuma instruments: izmeklējuma protokols, anonīma aptaujas anketa.  Bakalaura darba teorētiskajā daļā tika apkopota informācija par mugurkaula jostas daļas normālo anatomiju un magnētiskās rezonanses anatomiju, par mugurkaula jostas daļas starpskriemeļu disku patoloģisko izmaiņu raksturojumu un to diagnostikas iespējām, kā arī izmeklējumu kvalitātes kritērijiem, proti, pacienta sagatavošanas, pozicionēšanas nosacījumiem, izmeklējumu protokoliem un MR izmeklējumu attēlu kvalitātes kritērijiem un kvalitāti ietekmējošajiem faktoriem. Bakalaura darba pētījuma daļa tika veikta, pielietojot kvantitatīvo un kvalitatīvo pētījuma metodi, tas ir, balstoties uz literatūras un vadlīniju analīzi, teorētisko pamatojumu, kur tika apkopota informācija par mugurkaula jostas daļas pielietoto sekvenču protokolu analīzi - starpskriemeļu disku patoloģijas izmeklējumiem magnētiskajā rezonansē, kā arī anonīmās aptaujas anketas izveide.  Bakalaura darba apjoms ir 55 lpp. Atslēgvārdi: magnētiskā rezonanse, starpskriemeļu disku trūce, mugurkaula jostas daļa",0
22,Skābes radītu traucējumu ārstēšanai paredzēto preparātu aprites izvērtējums aptiekā,"Ar skābi saistītās slimības ir plaši izplatītas visā pasaulē. Katru gadu pieaug to ārstēšanai paredzēto preparātu patēriņš. Darba mērķis bija izpētīt skābes radītu traucējumu ārstēšanai paredzēto preparātu apriti aptiekā un ar neracionālu to lietošanu saistītās problēmas. Rezultāti liecina, ka ar skābi saistīto slimību ārstēšanā vairāk tiek lietoti protona sūkņa inhibitori un tieši bezrecepšu preparāti, no kuriem populārākā preparātu aktīvā viela ir omeprazols un medikaments Omeira 20 mg zarnās šķīstošās kapsulas; pieprasītākā recepšu medikamentu aktīvā viela – pantoprazols, un medikaments Nolpaza 20 mg zarnās šķīstošās tabletes.  Aptaujā secināts, ka nevienu no blakusparādībām neizraisa zāļu – zāļu mijiedarbība, bet gan neracionāla zāļu lietošana: nepiemērota pašmedikācija, nepareiza deva, pārāk ilgstoša zāļu lietošana, zāļu nepareiza uzņemšana.",0
23,Atšķirības insulta menedžmentā Somijā un Latvijā,"Insults ir pasaulē prominents nāves un invaliditātes cēlonis. Šī darba mērķis ir izpētīt insulta pārvaldības atšķirības starp divām ģeogrāfiski tuvām Eiropas valstīm – Somiju un Latviju. Neskatoties uz to, ka tās atrodas tuvu viena otrai un ievēro ļoti līdzīgas insulta pārvaldības vadlīnijas, pastāv atšķirības insulta iznākumā. Šis darbs apraksta insulta pārvaldības speciālistu viedokļus attiecīgajās valstīs, lai noteiktu atšķirības un līdzības insulta pārvaldībā starp Somiju un Latviju. Tika izmantotas kvalitatīvas izpētes metodes, lai iegūtu pilnīgu izpratni par insulta pārvaldības praksi attiecīgajās valstīs. Abās valstīs tika veiktas ekspertu intervijas, un tās tika izmantotas kā materiāls kvalitatīvam pētījumam. Šīs intervijas kalpoja par empīrisku materiālu, kas sastāv no audioierakstiem un vienas e-pasta intervijas, kuras visas tika veiktas daļēji strukturētā veidā. Literatūras pārskatā tika pētītas valstu vadlīnijas un iepriekšējie pētījumi šajā jomā, un tie tika izmantoti, lai veidotu sistēmu intervijām, kas balstīta uz būtiskiem tematiem. Kvalitatīvā satura analīze tika izmantota analītisko kategoriju veidošanā no savāktajiem datiem, kas ļāva atpazīt attiecīgās tēmas. Lielākās atšķirības insulta pārvaldībā Somijā un Latvijā tika atzītas saistībā ar rehabilitāciju, sociālo aprūpi, uzraudzību un ņemot vērā pacientu rehabilitācijas, sociālās aprūpes, uzraudzības izmaksas, ka arī izmaksas «no savas kabatas». Tika atzītas arī daudzas kopīgas problēmas, tostarp ģeogrāfiskās atšķirības, resursu trūkums un sekundārās profilakses ievērošana. Dažas jomas bija labi pārvaldītas arī abās valstīs, un tās bija akūta insulta ārstēšana un rehabilitācija. Rezultāti tika sniegti kā rakstiski apraksti, kā arī tie tika apkopoti tabulās.",0
