id,title,abstract,is_generated
161,"Dendrimēri kā luciferāzi saturošas plazmīdas transfekcijas vektori, in vitro un in vivo pētījumi","Gene therapy is a powerful method for treating various genetic diseases and DNA vaccine development, yet, lack of safe and efficient DNA delivery methods still remains the limiting obstacle to human gene therapy. Various synthetic gene delivery agents that are safer than recombinant viruses have been developed, however, they do not possess the required efficacy. Dendrimers are type of synthetic delivery vehicles that exhibit several advantages over other delivery agents, and these nanoparticles have been investigated over past few years for in vitro and in vivo genetic material delivery. In this study, four different dendrimers – generation four poly(amidoamine) dendrimer PAMAM G4, generation four cationic phosphorous dendrimer CPD G4, generation four cationic phosphorous dendrimer AE2 G4 and generation two cationic carbosilane dendrimer CBD-CS G2, were studied to characterize their ability to interact with plasmid DNA (pDNA) and form dendrimer-pDNA complexes. Furthermore, in vitro transfection efficiency and cytotoxicity experiments were performed. Also, the ability of two dendrimers – CPD G4 and CBD-CS G2 – to introduce DNA in vivo in murine animal model was examined using bioluminescence imaging. The results of the biophysical characterization studies indicate that all four dendrimers efficiently bind pDNA and form stable complexes. Dendrimer CBD-CS G2 was the most efficient for cell transfection, and no significant cytotoxicity was observed. In vivo bioluminescence studies showed that CBD-CS G2 dendrimer is not an efficient genetic material delivery vehicle. In contrast, mice treated with pDNA complexed to increasing concentration of CPD G4 dendrimer, displayed bioluminescence in concentration dependent manner, and the highest photon flux was obtained in mice treated with 50 µg of CPD G4. These results indicate that phosphorous dendrimer CPD G4 is the most suitable one of the four investigated dendrimers for in vivo gene delivery, however, increase of transfection efficacy requires further optimization of DNA-dendrimer formulations.",0
162,2-feniletanola biosintēze ar raugu Kluyveromyces lactis laktozi saturošos substrātos,"The yeasts are capable to synthesize aromatic compounds, therefore fermentation by yeast is an alternative method for the production of natural 2-phenylethanol.  The aim of this work was to investigate the use of yeast Kluyveromyces lactis in the biosynthesis of 2-phenylethanol in lactose containing medium. We determined the most suitable K. lactis strain for 2-phenylethanol biosynthesis, investigated the effect of medium composition on 2-PE production, dinamics of 2-PE synthesis during fermentation, K. lactis DSM 70799 2-phenylethanol tolerance, and two-phase extractive fermentation with rapeseed oil was performed.  In this work three industrially used K. lactis strains were used. From these strains K. lactis DSM 70799 produced the highest 2-phenylethanol concentration. The higher 2-PE concentration was obtained in lactose medium, therefore, as a substrate for the production of 2-phenylethanol, can be used lactose containing cheese whey and milk permeate. Phenylethanol is toxic to yeasts and inhibition of cell growth begins by adding 2,04 g/L of 2-PE. To reduce the toxicity and increase the amount of produced 2-PE, two-phase extractive fermentation with the addition of oil can be performed.  Methods mastered during the research: yeast cultivation methods, two-phase fermentation, biomass determination with spectrophotometer and multimode micro plate reader – incubator, determination of 2-PE with HPLC chromatograph and enzymatic determination of sugars.",0
163,Abdominālo taukaudu relatīvā daudzuma salīdzinošs izvērtējums ar bioimpedances analīzes un antropometriskām metodēm,"One of the cardio-metabolic diseases risk factors is weight, which is connected with high levels of fat mass, especially in abdominal region. Beside the anthropometry methods for cheaper and easier unhealthy metabolic weight diagnosis there is bioelectric impedance analysis methods popular. However, the preciseness of these methods is still debatable. Therefore the task was to evaluate the validity of the abdominal fat tissue bioimpidence analysis method in comparison to anthropometry methods. Total number of participants in research was 78 (48 women; 30 men).           To determine participants parameters for body tissue composition such methods as anthropometry and bioimpidence were used which entail: waist circumference, sagital abdominal diameter, total relative fat mass, abdominal and visceral fat level. In research it was concluded what it is necessary to use as many risk indicators as possible as well as their combinations when evaluating the health risks associated with obesity, as inclusion of one or more indicators in the assessment may lead to a misleading picture of the health risk.",0
164,Lielais laimiņš (Sedum maximum) kā modeļsuga smago metālu ietekmes un uzņemšanas fizioloģijas pētījumos,"In this paper the information on the abilities of plant hyperaccumulation is summarized. The aim was to examine the possibility to use tallest stonecrop in research of heavy metal influence and uptake in controlled conditions and experimentally determine the accumulation of biogenic metals, - copper, zinc, manganese and sodium in plants, which were grown in the presence of different metal concentrations. To check the physiological reaction, chlorophyll content and chlorophyll a fluorescence was measured, in the end metal content in differerent parts of plants was determined. The results showed that the tallest stonecrop is able to effectively accumulate manganese and zinc in shoots, big amount of manganese was accumulated. Copper and sodium were accumulated too, but the plants’ growth and development was inhibited at the higher concentrations of sodium. Chlorophyll content and chlorophyll a fluorescence in leaves also was influenced, but the plants were able to adapt. Tallest stonecrop is the potential candidate in phytoremediation.",0
165,Dažāda garuma bakteriofāga izcelsmes dubultspiralizēto RNS ietekme uz perifēro asiņu mononukleāro šūnu aktivāciju,"Double-stranded RNA (dsRNA) is a structure associated with viral infections and it is involved in the modification of immune response. Larifan is a bacteriophage derived heterogenous dsRNA that is produced in Latvia, however poly(I:C) is a synthetic dsRNA. The aim of the master thesis was to compare the effect of poly(I:C), Larifan and dsRNA of different lenght effect on lymphocyte subpopulations, dendritic cell maturation and the produced cytokines and chemokines. Using flow cytometry, dsRNA effect on lymphocyte subpopulation markers were described and with Luminex xMAP analysis biologically active molecule prodoction were analyzed. An increase of CD38, IFN-γ, CD95 and CD25 marker expression, as well as CD28 marker deficiency, a strong TNF-α, MIP-1α and MIP-1β production and dendritic cell maturation was observed.",0
166,Priežu mežu zemsedzes atjaunošanās pēc kontrolētās dedzināšanas un ugunsgrēkiem Natura 2000 teritorijā “Ādaži”,"Fires are natural boreal forest ecology disturbances that change different forest ecosystem parameters and biological diversity, and in Natura 2000 site “Ādaži” that kind of disturbance is imitated using prescribed burning. In this research groundcover restoration after prescribed burning and fires was studied in dry scots pine forests of Ādaži by establishing plots and assessing species projective covers using Braun-Blanquet method. Species composition changes after prescribed burning and fire are similar, because in both cases after burning number of species increased which is explained by introduction of pioneer species which/whom dispersal mainly was by seeds. Most of species projective covers decreased after fires and that made open substrate and suitable conditions for sun-loving plants. Year after fires ground lichens disappeared and three years after fire they still haven’t regenerated.",0
167,Parastās mellenes Vaccinium myrtillus (L.) rametu vecuma un izmēru struktūras salīdzinājums dažāda vecuma mētrāju audzēs Slīteres nacionālā parka teritorijā un tā apkārtnē,"Bilberry is a dwarf shrub that is one of the most abundant species on ground vegetation in boreal forest ecosystems, however it is not enough valuated. It has a positive impact on species biological diversity and its presence is one of the indicators for enrichment in growing conditions (Bryant 1983). Similar to trees bilberry annual rings provide information about conditions in specific territory, nevertheless about shorter period of time (Schwingruber, Poschold 2005). Slitere national park and its surrounding was chosen as a study area because of the various aged Vacciniosa stands found in this territory. Also because of the forest fire which affected part of its territory. In total 21 plots (10 x 10 m) were made. Six of them were established in Vacciniosa young stands (13 – 21 years old), the rest of them were established in Vacciniosa stands with age ranging from 42 to 257 years. In each of the sampling plots five subplots were made based on specific scheme. In each subplot vegetation cover (%) and specie composition was determined. Diagonally three bilberry ramet samples were collected. Samples were processed in laboratory, measured the diameter, height and determined the age. DCA ordination analysis was used to determine differences in vegetation between sites. Generalized mixed linear model was made, to determine forest age influence on bilberry ramet parameters. This study finds that vegetation between different aged Vacciniosa stands do not differ. Whereas bilberry cover (%) differs and has a positive correlation with the stand age. Likewise forest stand age positively affects bilberry ramet parameters – diameter, height, age. Yet increased forest stand age decrease presence possibility of three to five year old bilberry ramets which have the most intensive formation of new clones. In young stands vegetation groups into two parts, respectively vegetation in burned and unburned stands. Significant differences in bilberry cover between both stand types were not observed. Master's Thesis was established in University of Latvia, Faculty of Biology, at the department of Botany and Ecology and in Latvian State Forest Research Institute “Silava” from May 2016 till May 2018.",0
168,Līderisms putnu daudzsugu grupās un tā noteikšanas metodes,"The aim of the research was testing a novel approach to find leading species in bird social groups – species, whose generated acoustic information (mobbing calls) are actively used by other participants of the group. The acoustic mobbing call recording and playback methods were used. Responses of members of wintering mixed-species bird flocks to the willow tit Poecile montanus and the crested tit Lophophanes cristatus mobbing calls were analyzed and discussed. Willow tits, crested tits, coal tits and nuthatches attended playbacks of mobbing calls. The results of this study show that the majority of the participants attended playbacks by willow tits. This suggests willow tit as the leadering species in the bird mixed-species groups.",0
169,ABC saimes gēnu ekspresija un vēža cilmes šūnu fenotipiskās izpausmes pret doksorubicīnu rezistentā MDA-MB-231 apakšpopulācijā,"Resistance to cytotoxic chemotherapy compounds is a significant problem in cancer treatment resulting in tumor regeneration and relapse. Chemoresistance can be mediated by various cell mechanisms, of which ATP binding casette (ABC) transporter overexpression is the most studied. Resistance often is mediated by selection of chemotherapy resistant subpopulations. Cancer stem cells (CSC) have the ability to avoid chemotherapy effects and to renew tumor cell population. The aim of this study was to determine ABC family gene expression and CSC characteristics in a doxorubicin resistant subpopulation of triple negative breast cancer cell line MDA-MB-231. After pulsed treatment with doxorubicin in MDA-MB-231 cells higher ABC transporter gene transcriptomic expression of most ABC family genes tested both after exposure and the following passage was determined. Overexpression of several CSC marker genes was found, and also other CSC characteristics were identified – ability to renew cell population and higher colony formation ability. The restored population had higher resistance to doxorubicin, compared to control culture.",0
171,Mākslīgo ligzdvietu iekšējā apgaismojuma loma melnā mušķērāja Ficedula hypoleuca un lielās zīlītes Parus major ligzdošanas vietas izvēlē,"Based on previously published research revealing the inner lighting significance on hole-nester occupancy in artificial nestboxes, a presumption was carried out, that the specimens of targeted species will choose brighter nestboxes over the darker ones. The target of the study was to reveal the role of artificial nestbox inner lighting level on the nest-site choice of Pied Flycatcher Ficedula hypoleuca and Great Tit Parus major. In nature reserve “Garkalnes meži,” 152 nestboxes in 4 sample plots were prepared for the experiment by painting inner-hind walls of the nestboxes white, black and left unpainted (treatment). During the nesting season, nestbox occupation and internal lighting data were collected. In total, 32 Ficedula hypoleuca and 8 Parus major occupied nestboxes were observed. After carrying out dispersion and linear regression model analysis, the colour of inner-hind wall and level of internal lighting were determined as influential factors on nestbox occupation and nesting attempts. Results revealed that by the level of inner lighting nestboxes with white inner-hind walls are the brightest ones, black ones are the darkest and the unpainted (treatment) nestboxes are positioned in between. It was found out that the effect of nestbox defects on nestbox occupation is of negative statistical insignificance. Due to inssuficient amount of data it was not possible to determine nest-choice trends for Great Tits, for Pied Flycatchers a prefered choice of nestboxes with higher level of internal lighting was confirmed. Except in unpainted (treatment) group, occupation of nestboxes tends to increase along with increasing level of inner lighting. It was found out that occupation of nestboxes is insignificantly negative affected by nestbox defects.",0
172,Ekstracelulārās kalcija koncentrācijas ietekme uz krūts vēža šūnu līnijas MCF-7 migrāciju un invāziju,"Death from breast cancer is usually associated with primary tumor’s ability to produce metastasis in other organs. For that, the cancer cells must be able to migrate and invade. Studies about extracellular Ca2+ concentration effect on breast cancer cell ability to migrate and invade are incosistent. The aim of the research was to determine the extracellular Ca2+ concentration effect on MCF-7 migration and invasion abilities.  MCF-7 cancer cell line was cultivated in media with different Ca2+ concentrations. It was concluded that increased extracellular Ca2+ concentration decreases populations ability to migrate and invade, but does not affect its PDT. An increased expression of tight junction genee CLDN3 was observed in cells cultivated in Ca2+ concentration. The work was done RSU Laboratory of the Molecular Genetics from November 2017 till May 2018.",0
173,"Taksonomiskās izmaiņas zarnu mikrobioma sastāvā, lietojot metformīnu, pacientiem ar 2.tipa cukura diabētu",Metformin is widely used drug for type 2 diabetes mellitus (T2D) treatment with significant impact on bacterial diversity in human gut microbiome. The aim of this work was to characterize changes of taxonomic composition associated with short term metformin treatment of newly diagnosed patients with T2D. Microbial DNA was extracted from stool samples provided by 23 patients and analysis of small ribosomal subunit gene (16S rRNA) V3 region through massive parallel sequencing was performed. Samples showed significant differences in β-diversity and fenotype specific changes in the inner diversity. Work was carried out in Latvian Biomedical Research and Study Centre during the period from 11.2016. to 05.2018.,0
174,Farmaceitisko līdzekļu izplatība hidroekosistēmās un to potenciālā ietekme uz ūdens organismiem,"In recent years the environmental pollution with pharmaceuticals has been increasing rapidly. This attracts the attention of researchers since these potentially bioactive compounds may significantly affect water quality and hydroecosystems as well as human health. Objective of the study is to determine toxicity of ibuprofen, acetaminophen (paracetamol), diclofenac, amoxicillin, ipidacrine hydrochloride, chloropyramine hydrochloride and sulpiride containing products using two biotesting methods: Daphnia magna acute toxicity test and algae growth inhibition test. During the work data on the inhibitory effect of pharmaceutical substances on aquatic organisms has been obtained. Sublethal concentrations – LC50 (concentrations that cause 50% death of test organisms) and effective medial concentration – EC50 (concentrations that cause 50% decline in physiological function of testorganisms) were found as well as sensitivity of autotrophic and heterotrophic organisms were compared.  Experiment results show that commonly used products have medium to high toxicity. Pharmaceutical products which contain sulpiride (antidepressant), ipidacrine hydrochloride (NS stimulator) and chloropyramine hydrochloride (anti-allergic agent) have very high toxicity. Pharmaceuticals that enter water bodies may cause both crustacean and algae death especially in wastewater discharge spots of pharmaceutical factories.",0
175,Krīta slimības izraisītāju identificēšana maizes ražošanas procesā,"Chalk mold is real problem in production of bread, it cause early deterioration and loss – in to flesh are appearing white powdery of inclusions. The reason is flour, that contain yeast and molds. The raw meterials used for bread production contains nutrients that have a favourable environment for the development of microorganisms. Undesirable microorganisms on the bread can be get of the air, equipment, containers, transport and personnel. This research was made in order to clarify if in bread bakery SIA “xxx” is occuring chalk mould disease and microorganisms whouse are able to cause it, therefore were obtained samples from moust typical raw materials and locations. By doing laboratorical researching where identifide five pathogen species whose are causing of chalk mold: Cyberlindnera jadinii, Diutina catenulata, Vanrija humicola, Cyberlindnera jadinii and Wickerhamomyces anomalus. It was founded that the used oil for industry bread knife slicer, is the main source of isease formation. Air analysis identified more frequent damaging molds of bred: Penicillium, Geotrichum, Paecilomyces, Aspergillus, Cunninghamella and Cladosporium spp.",0
176,Muzeju kolekciju un to glabāšanas telpu mikoloģiskā kontaminācija un biodegradācijas novēršanas paņēmienu analīze,"Today, fungal contamination is an increasing problem. Objects of museum collections and their depots are seriously threatened by fungal contamination. The aim of the study was to determine the mycological contamination in the storage rooms and exhibits of collections in Riga's museums and to analyze the methods of biodegradation prevention. Air samples were collected from 42 storage rooms. 90 exhibits of collections were tested. Samples were collected from three Riga museums and their storages. Conducted samples were seeded on agar media and cultivated at 24oC for 10-12 days to create fungal colonies that would later be identified. In the air, fungal contamination was elevated during the spring period. In storage rooms of  the Riga museums dominated fungal genera Penicillium, Aspergillus and Cladosporium. In collections' exhibits, the most fungi was found in textiles.",0
177,Kolistīna rezistento Escherichia coli izolātu ģenētiskais raksturojums,"Resistance to antibiotics is a global problem that has caused concerns for possible treatment of bacterial infections. Colistin is a broad spectrum antibiotic that is used to treat multiresistant bacteria. Resistance to colsitin is obtained by mcr genes that can be located in plasmids or chromosomes. In this study colistin resistence was determined in food and swine caecum samples. Samples were obtained from food products and swine caecum in VPP (National Research programm) “AgroBioRes” project No. 5 “Resistance of microorganisms and other biological and chemical risks research procedures development and application in the food chain” at 2015. and 2017. In total 354 Escherichia coli isolates were characterized. With minimum inhibitory concentration method 16 samples were shown to be colistin resistant, however 18 samples were found positive for mcr-1 gene. By performing next generation sequencing (NGS) it was found, that in all mcr-1 gene isolates one type of insertion sequence and IncX4 plasmid was present, that could be related to mcr gene transfer between bacteria. With pulsed field gel electrophoresis and NGS data, genetic relatedness between food isolates and swine cloacal samples was shown.",0
178,Mikrobioloģisko augu mēslošanas līdzekļu ietekme uz augsnes mikrobiotu un Vicia faba ražību,"Faba bean (Vicia faba) is widely grown crop used in food, livestock feed and agronomu. Fertilizers used to increase yield may affect not only crops but also soil microbiota. This paper examines how fertilizers influence soil microbiota by evaluating changes in their amount and faba bean crops growth and yeald. Obtained results show that amount of fungi in soil is dependant of fertilizer type. In contrast, no significant effect from fertilizers has been observed on amount of soil bacteria. Fertilizers play important role on development and crops yeald of faba bean, but these parameters are also affected by potassium and phosphorus content in soil.",0
179,Komerciālā dabīgā minerālūdens mikrobioloģiskais raksturojums,"Water is a natural resource that is essential for many life processes in the human body. Contaminated water is responsible for many human diseases that lead to severe consequences for the affected individual. It is very important to set and fulfill quality standards for both tap and bottled water. In this research we assessed the bacteriological quality for commercially available natural mineral water. The samples were incubated on R2A agar for 240 hours and the results compared to standards set in normative acts. Our results were considerably higher than the values set in the law. We determined that these samples contained bacteria with both innate and acquired resistance to ampicillin and tetracycline, but the amounts of resistant bacteria were considerably lower than treated Riga tap water. The identified bacteria from the water samples were a part of the natural water microbiota, and we did not find any pathogens or coliforms.",0
180,Cilvēka 14. hromosomas proteasomu gēnu polimorfismu asociāciju ar multiplo sklerozi izpēte Latvijas populācijā,"Proteasomal gene polymorphisms have been previously implicated in autoimmune disease. In order to evaluate potential biomarkers for multiple sclerosis (MS), 280 diagnosed MS patients were genotyped for several PSMA6 and PSMC6 proteasomal gene single nucleotide polymorphisms (SNPs). The obtained data were compared with data from 305 controls to investigate the possible association between these polymorphisms and MS. Further analysis including data available on PSMA3 SNP genotypes revealed two multi-locus genotypes and three haplotypes of potential clinical significance. Several investigated SNPs had noticeable allele-dependent alternate DNA secondary structures. Minor alleles of the PSMA6 rs1048990 SNP were found to have a borderline significant difference in distribution between responders and non-responders to interferon-beta therapy.",0
181,Tūbainā rododendra Rhododendron tomentosum Harmaja viengadīga dzinuma attīstība atkarībā no vides apstākļiem,"In this study the characteristics of the one-year vegetative and generative stems of labrador marsh tea Rhododendron tomentosum Harmaja are decribed. Compare the apical and basal end fragments of each stem. Stems are gathered in three different stands to find out the environmental factors - the possible impact of climatic conditions and soil composition on Rh. tomentosum primary and secondary growth. For stems was measured annual growth, but for cuttings measured eight characteristic values. Stems were longer, radially larger growing in acidic soil and moderate meteorological  conditions in Apšuciems marsh.  Smaller sizes were typical of the samples collected in the Teiči marsh , according to meteorological observations previous year were richer in rainfalls and flooding affected on nutrient intake and growth. Generic shoots are longer than vegetative shoots and larger in diameter, because flower crown are based on them and that requires more mechanical strength and better availability for pollinators. The sections from apical part fragments are characterized by a relatively large primary bark, lot of glands and new buds, while the sections from basal part fragments already have a fairly larger secondary layer of wood.",0
183,Latvijā ligzdojošo ziemeļu gulbju populācijas ģenētiksā daudzveidība,"The Whooper Swan is a speicies of swan that nests in the territory of Latvia and is commonly found in a wide range of habitats mostly in Europe and Northern regions of Eurasia. In this Bachelor’s thesis a selection of on retrotransposons based primers was carried out to determine the genetic diversity of the Whooper Swan species. The Whooper Swan samples used in this Bachelor’s thesis were collected in the geographical region of Kurzeme. Polymerase chain reaction (PCR) products were visualized using agarose gel electrophoresis. For the selected primer 2075 there were found 31 loci with 28 polymorphic loci (90.32 %). The genetic semblance of the 21 included nests was higher than 77%. During analysis the highest count of polymorphic loci was found in nest No. 1 with 16 polymorphic loci (51,6%).  All procured data was mathematically analysed using POPGENE and NETSYS programs.",0
184,Platlapju kokaudzes vecumstruktūra un dabiskā atjaunošanās,"Broad-leaved tree forests of Latvia are very fragmented and cover a small forest area. They are associated with a unique flora containing many protected species, and therefore their protection is urgent. Because of ecological succession, tree canopy composition changes, which can improve or degrade the typical vegetation, for example if spruce is found in understory. The study aim was to determine age structure of overstory and understory tree species in randomly selected broad-leaved forest stands, to predict the main successional direction of change.  The objective was to determine age structure of trees in stands in Latvia.  In randomly selected stands 50x20 m big plots were established. Height and diameter were measured for trees with diameter at breast height > 10cm. Species in the overstory was identified. In all plots together 17 tree species were found. Oak was found in 47 plots, spruce in 44. Oak was the oldest tree species, in some plots it was older than 400 years. In understory eith height >10 m only few tree species were found – Picea abies, Tilia cordata, Fraxinus excelsior. This indicates regeneration of some broad- leaved tree species are able to regenerate.",0
185,Augu vīrusu strukturālo proteīnu domēni antigēnu multimerizācijai,"The aim of the Master thesis is to assay expressed and purified with eGFP and PADRE T-cell epitope conjugated ApMV and CMV CP N-terminal domain oligomerization properties and immunogenicity in mice, comparing data with the virus-like particle immunogenicity. These results could be used in further experiments to assay immunologically important epitope. Master thesis was developed from September 2016 till May 2018 at the Plant Virology group at Latvian Biomedical Research and Study Centre, under supervision of Dr. biol. Andris Zeltiņš and Dr. biol. Ina Baļķe. During the work process, in addition to during Bachelor thesis developed constructs, two more constructs were made, where in addition to eGFP model protein and His-tag, CP N-terminal ends were genetically conjugated with PADRE T-cell epitope. Conjugated proteins were expressed and purified using affine chromatography. During the protein purification, as well as during electrophoretic mobility shift assay, dynamic light scattering, mass-spectrometry and electron microscopy assays, nCMV proteins showed to form oligomers when incubated with RNA, PADRE T-cell epitope makes constructs non-stable, nApCP proteins show the strong proteolysis and can not further be used. Immunization experiments demonstrated, that every additional immunostimulating component raises immune response of immunotag.",0
186,Āra bērza Betula pendula rejuvenilizāciju ietekmējošie faktori audu kultūrā,"In vitro culture initiation and shoot rejuvenation from birches in their reproductive phase are difficult and often unsuccessful. To date, neither physiological nor molecular markers have been developed to evaluate the degree of juvenility of birch in vitro shoots, which could be used to track rejuvenation process and to determine factors affecting it. The study was carried out with the aim of finding out factors affecting in vitro rejuvenation of silver brich in vitro shoots and to develope physiological and molecular juvenility markers for birch in vitro shoots. The effect of subculture time, nitrogen amd sucrose concentration and different plant growth regulators on stabilized birch in vitro shoot rejuvenation were determined, using morphological, anatomical, physiological parameters as well as expression analysis of micro RNA (miRNA) 156 and their target genes was done. In addition effect of auxins and cytokinins on newly initiated birch in vitro shoots were detrmined It was shown, that suboptimal subculture time, increased nitrogen and sucrose level and increased auxin and cytokinin concentration promotes maturation of stabilized birch in vitro shoots, which is indicated by low morphogenic potential, elevated phloem width ratio to stem radius, developed periderm, increased polyphenoloxidase activity, as well as reduced level of miR156_511 and increased level of SPL1 expression. WPM, zeatin 0,5 mg L-1 medium and 30 day subculture time are the most optimal conditions for rejuvenation. MiR156 and its target genes SPL1 and SPL9 can be used as molecular birch juvenility markers, from which the greatest differences in expression levels between juvenile and mature birches are observed in miR156_511 and its target gene SPL1. Physiological juvenility markers, that correspond with molecular markers are high morphogenic potential, reduced phloem width ratio to stem radius, low polyphenoloxidase activity as well as undeveloped periderm.",0
187,Phlebiopsis gigantea attīstība un antagonisms pret Heterobasidion spp. parastās egles un priedes koksnē,The aim of this research was to analyse spruce stump surface coverage with ‘Rotstop’ preparation and to examine impact of different concentration of P. gigantea preparations on development of fungi in conifer wood. Stump surface coverage is important to spruce stump treatment with P. gigantea. We investigated stump surface coverage with preparation and P. gigantea development depending on different diameter of holes in harvester guide bars. Stump treatment was made by four guide bars with different diameter holes drilled in it. Holes in the fifth guide bar were made by standard manufacturer. After a year samples were collected and analysed. There were no significant differences in area occupied by P. gigantea between treatments. P. gigantea development in spruce wood was low. Frequency of P. gigantea colonized stumps increased with increasing stump diameter.  Treatments with manufacturer’s recommended P. gigantea spore suspension concentration (5000 spores in mL-1) and reduced concentration (2500 and 1250 spores in mL 1) was applied in spruce and pine billets to evaluate reduced concentration effect on P. gigantea development and efficiency against Heterobasidion spp. Treatments in this study were carried out using local isolates of P. gigantea PG 323 and PG 286. In spruce wood treatments with twice reduced spore concentration were no significantly different from recommended concentration. Treatment with 1250 spores in mL-1 failed to control infection. In pine wood there was no significant decrease in efficiency in any of the treatments. In spruce wood isolate PG 323 was more effective .,0
188,Miera vielmaiņas un enerģētisko substrātu oksidācijas intensitātes svārstības menstruālā cikla laikā jaunām sievietēm,"Women menstrual cycle influence physiological changes in organism organ system work and functions, for example, circulation, metabolism, thermoregulation. Scientific data about metabolic rate and it’s variation dynamics is inconsistent. That’s the reason why as a purpose for this study was to determine variation of metabolism and it’s parameters during menstrual cycle in young adult women.  In current study were participated 8 joung, clinically healthy woman in age from 20 to 34, with indirect calorimetry were determined gas changes data, which were used to determine resting metabolic rate and energy substrate - carbohydrates and lipids, oxidation rate during menstrual cycle. The results demonstrate that variations in resting metabolic rate during menstrual cycle in young adult women variates from 6% to 19%, the maximal resting metabolic rate is during menstrual cycle luteal phase. Individual variation value is independent from resting metabolic rate absolute value. Dinamics ir energy substrate oxidation variates from 26% to 131% for lipids and from 23% to 65% for carbohydrates. Maximal lipid oxidation is shortlu afret ovulacion at early luteal phase, maximal carbohydrate oxidation is while ovulation and also at late luteal phase. Obtained data let to conclude, that metabolic parameter variation value is individual, and it is independent from persons anthropometric and body mass parameters, or from individual metabolic absolute rate and energetic substrate oxidation rate.",0
189,Pazemes ūdeņu mikrobioloģiskais sastāvs Viduslatvijas zemienes dienvidu daļā,"Nowadays, high-quality water resources are becoming increasingly unavailable. Groundwater is one of the main sources of drinking water and it is important to monitor its quality. Composition of microorganisms was investigated in the groundwaters of the Middle Latvia lowland. Samples were obtained from four Skaistkalne drillholes, four fountainheads (Barbele, Beipartu, Iecava, Serene) and Iecava river. Samples were applied to agarized media, number of bacterial colony forming units/ml was determined, bacterial cultures were isolated and identified with the BBL Crystal ™ identification system. From the samples of groundwater 16 species of bacteria and 3 species of fungi were identified. Five of the species belong to risk group 2 pathogenic bacteria. The chemical and microbiological data of the samples were compared with the regulations of the drinking water, which fully corresponded to Skaistkalne No.1 water drillhole.",0
190,"Ābeļu (Malus x domestica (L.) Borkh) izturības pret kraupi (Venturia inaequalis (Cooke) Wint.) iedzimtība hibrīdajā selekcijas materiālā, veicot gēnu piramidēšanu","Apple is a commercially important horticultural crop around the world, but every year important losses are made by apple scab caused by fungal pathogen Venturia inaequalis. Apple scab management is mostly based on intense and regular use of pesticides, resulting with negative environmental impacts and negative impacts of human health. An alternative is to create scab resistant apple trees cultivars. It has already been observed that monogenic resistance to apple scab is not durable and it could be improved by including multiple resistance genes in one plant genotype or making gene pyramiding. The aim of the study was to evaluate and characterize Malus domestica (Malus × domestica) resistance against apple scab (causal agent Venturia inaequalis) heredity and the effectiveness of the selection process in hybrid families with different parental resistance. For this purpose, samples of 862 apple hybrids has been analyzed. Samples are divided into populations, depending on the resistance genes (Rvi6 and Rvi5) occurred in the parent genotype and their combinations (Rvi6 × susceptible variety; Rvi6 × Rvi6 and Rvi5 × Rvi5). Field scoring has been performed in 2016 and 2017. Scorings are made using the international VINQUEST apple scab assessment methodology, but the genes were identified by using specific and SSR markers. In parent genotyping 22 SSR molecular markers has been used.  There are only few studies that includes combined analyze of molecular and apple scab field resistance scoring data, although they can give more realistic pattern of resistance selection process. The study showed that the resistance of the apple scab in field is affected not only by resistance genes in genotype, but also the origin of apple cultivar, tree health status and resistance to other diseases. Apple scab resistance is determined by genetic factors, but the environment also has a modifying effect. The assessment of the heredity for resistance genes included in the breeding, it was found that the resistance genes Rvi6 (Vf) and Rvi5 (Vm) are inherited in accordance with Mendel's laws. The pyramiding of both genes in progeny discovered their separate inheritance. In general, the inheritance of both genes in progeny was not a main determining factor of apple field resistance tree, because the field's resistance to apple scab is influenced by a combination of several factors.",0
191,"Organiskā mēslojuma līdzekļu ietekme uz lapu dārzeņu un garšaugu fizioloģiju, augšanu un kvalitātes rādītājiem kontrolētos apstākļos","Organic production is becoming more and more popular, when organic fertilizers are used for plant nutrition. One of advantages of organic fertilizers is rather high concentration of plant nutrients. However, there is a lack of knowledge on their influence on the growth, development and photosynthesis of different leafy vegetables and herbs. The aim of the investigation was to evaluate the influence of different concentration of vermicompost and compost on the yield and quality of leafy vegetables and herbs. Experiments were established at the premises of the Cathedra of Plant Physiology of the Faculty of Biology of Latvia University in the period from March 2017 to December 2017, where experiments on ten different leafy vegetables and herb species were conducted: rocket salad, basil, peppermint, spearmint, dragonhead, thyme, marjoram, rosemary, and valerian. Plants were grown in the pots where peat substrate or soil taken from organic field were used as substrate supplemented with different percentage per volume of compost or vermicompost. The measurement on plant morphological parameters were performed at the end of experiment to evaluate the influence of fertilization material and concentration on the plant development and growth. Electrical conductivity of substrate was measures at the beginning of growing season and harvest of plants. Starting with the 3rd week after plant transplanting in the growing substrate chlorophyll concentration and fluorescence of chlorophyll-α were measured. Dried plant samples were used for determination of ion concentration and electric conductivity. The aboveground mass of plants increases significantly in higher dosage of fertilization materials. Some species expressed sensitivity to increased fertilization rates with reduction of yield in comparison to control. It was found that vermicompost had better influence on the plant growth in comparison to compost. Also, chlorophyll formation in the plants was promoted in the variant with vermicompost fertilization. Fluorescence parameter Performance Index and Fv/Fo relative changes during the vegetation period varied between plant species, also depend of fertilization material and concentration. Ion concentration in the leaves increased by increasing fertilization dosage. Recommended fertilization dosage is 20 – 30 % of substrate volume.",0
