id,title,abstract,is_generated
148,Rotaļu izmantošana starpzobu izrunas korekcijai piecus gadus veciem bērniem,"The aim of this study was to find out the gender differences and correlations of suicidal thoughts, bullying experiences, social skills and reasons for living in adolescents, as well as to understand how the constructs can predict positive thoughts about own life and suicidal ideation. 165 adolescents participated in the study (82 girls; 83 boys), of ages 10-16. 4 methods were used: Olweus Bully/Victim Questionnaire, The Positive and Negative suicide ideation inventory, The Rasons for Living Inventory for Adolescents, Social skills inventory for adolescents. The acquired results of research show, that boys act on different forms of violence on their peers and behave antisocially more often, while girls more frequently feel suicidal ideation and demonstrate positive behavior to others. Statistically significant correlations between constructs were acquired and concluded, that positive thoughts in adolescents were best predicted by future optimism, prosocial behavior, gender and age, meanwhile in explaining suicidal ideations, the biggest significance is in difficulties of self-acceptance and the experience of the role as the victim. The results allow to see groups adolescents that may have potentially higher risk of suicide-related behavior more clearly, as well as to understand the protective factors.",0
149,"Pašnāvības domas, dzīves iemesli, mobinga pieredze un sociālās prasmes pusaudžiem","The main goal of the diploma thesis titled “Research of the Artistic Expression Means in the Works of Georges Seurat in Visual Art Classes in Grade 7” is to study G. Seurat's artistic means of expression and the possibilities of their use in grade 7 visual art lessons.   In order to achieve the goal, several tasks have been set in three chapters, within which the author has studied and described the means of artistic expression in Georges Seurat's works; has researched the basic education standards and program for grade 7 visual art lessons. The author has also researched peculiarities of adolescent age; she has developed and applied a set of tasks as well as the most appropriate teaching methods matching the evaluation criteria appropriate to each task. The author has also analyzed and summarized the results obtained in the pedagogical pilot activity.  At the end of the diploma thesis you can get acquainted with the research results and conclusions. The appendix includes the artist’s reproductions used in the visual materials as well as the questionnaire, the developed set of tasks, the evaluation system charts and pictures of the students' works. Keywords: Georges Seurat, pointillism, optical mixing of colors,shape,point.",0
150,Mākslinieciskās izteiksmes līdzekļu izpēte Žorža Serā daiļradē vizuālās mākslas stundās 7. klasē,"The present study aimed to examine the links between positive sexual identity, outness, and psychological distress among lesbian, gay, and bisexual (LGB) persons. 246 cisgender adults aged 18 to 62, who self-identified as LGB, completed Lesbian, Gay, and Bisexual Positive Identity Measure (LGB-PIM), Outness Inventory (OI), and Kessler Psychological Distress Scale (K10). The results showed that bisexual-identified participants had lower levels of outness and less positive attitude towards their sexual identity compared to participants who self-identified as homosexual. Authenticity and social justice were the only aspects of positive LGB identity that were found to significantly predict psychological distress. Moreover, authenticity had a mediating effect on the relationship between higher outness and lower psychological distress.",0
151,"Saistības starp pozitīvas seksuālās identitātes aspektiem, atklāšanās pakāpi un psiholoģisko distresu lesbietēm, gejiem un biseksuāliem cilvēkiem","The aim of the master's thesis is to find out which staff attitudes and beliefs predict behavioral intentions about sexual education for people with ID (intellectual disability). The study involved 50 social work specialists and carers with experience in working with people with ID, of whom 49 are women and 1 man aged 26 to 65 (M = 41.72; SD = 12.37). It was for the purposes of this study that the Attitude and Belifs in Sexual Education for People with ID Survey, Behavioral Intent Survey, and the Demographic Survey were developed and used. It was found that specialists have a more negative attitude towards sexual education for people with IAT and low confidence in their knowledge about sexual education. It was found that specialists do not feel comfortable talking about sexuality issues to people with IAT and believe that clients' parents do not want their children to be sexually educated. However, no statistically significant correlations were found in the regression analysis.",0
152,"Ar seksuālo izglītību saistīta attieksme, pārliecības un uzvedības nodomi cilvēkiem ar intelektuālās attīstības traucējumiem sociālā darba veicēju skatījumā","Research aim was to identify whether there are statistically significant differences in reasons to engage in sexual activity between groups of monogamous and non-monogamous respondents and whether there are statistically significant differences in reasons to engage in sexual activity between different partners of non-monogamous respondents. To investigate the motivation of monogamous, non-consensually non-monogamous, polyamorous, swinging and open relationships groups, the author used modified and expanded YSEX? questionnaire (Meston & Buss, 2007). In the result of the research both research questions were answered – there are statistically significant differences in the majority of modified YSEX? items to engage in sexual activity among monogamous and non-monogamous respondents, as well there are statistically significant differences in reasons to engage in sexual activity with different partners of non-monogamous respondents. Though, monogamous and non-monogamous respondents do not show any differences in their motivation to engage in sexual activity, if the repsondent was sexually aroused or if his/her partner was physically attractive.",0
153,"Partnerattiecībās esošu pieaugušo pamatojums iesaistīties monogāmās, konsensuāli un nekonsensuāli nemonogāmās seksuālās attiecībās","This study examined the relationship among the dimensions of perfectionism (rigid perfectionism, self-critical perfectionism, narcissistic perfectionism), the dimensions of perfectionist self-presentation (perfectionistic self-promotion, nondisplay of imperfection, nondisclosure of imperfection), public stigma of help-seeking, self-stigma of seeking help, attitudes towards seeking help, previous experience of help and intention to seek help. The role of perfectionism, perfectionist self-presentation, both types of stigma and attitudes towards seeking help in predicting the intention to seek psychological help was also examined. 255 adults (120 men and 135 women) aged 25 to 54 years (M = 41.1, SD = 8.2) took part in the study. Six scales were used to collect data: Big Three Perfectionism Scale (Smith, Saklofske, Stoeber & Sherry, 2016), Perfectionistic Self-Presentation Scale (Hewitt, Flett, Sherry, Habke, Parkin, Lam, McMurtry, Fairlie, Ediger & Stein, 2003), Perceptions of Stigmatization by Others for Seeking Help Scale (Vogel, Wade & Ascheman, 2009), Self-Stigma of Seeking-Help Scale (Vogel, Wade & Haake, 2006), Mental Help-Seeking Attitudes Scale (Hammer, Parent & Spiker, 2018), Mental Help-Seeking Intention Scale (Hammer & Spiker, 2018). Results of the research demonstrated that there is a significant relationship among the dimensions of perfectionism, the dimensions of perfectionistic self-presentation and public stigma of seeking help. The public stigma of help-seeking is significantly related to self-stigma of seeking help, attitudes towards seeking help and intention to seek help. The self-stigma of seeking help, attitudes towards seeking help, and previous experience of help significantly predict the intention to seek help. Attitudes towards seeking help mediates relationship between self-stigma of seeking help and intention.",0
154,Perfekcionisms un palīdzības meklēšanas stigma kā psiholoģiskās palīdzības meklēšanas nodomu prognozējoši faktori,"Aim of the study: Adaptation of the Modified Checklist for Autism in Toddlers, Revised, with Follow-Up (M-CHAT-R/F) TM in Latvian.  The study involved 240 respondents (227 women and 13 men), 21 to 61 years of age. Parents completed surveys of 125 girls (52.1%) and 115 boys (47.9%) in age range of 16 to 30 months. The results of the study show that M-CHAT-R/F in Latvian is suitable for use because it achieves its goal of determining which children have a low, medium or high risk of ASD. With permission from the authors of M-CAHT-R/F, minor changes will be made to the survey. The survey is available on the M–CHATTM official website: mchatscreen.com.",0
155,"Modificētas, pārskatītas aptaujas autiskā spektra traucējumu noteikšanai mazbērna vecumā – ar papildjautājumiem (M–CHAT–R/F)™ adaptācija latviešu valodā","Typeface has always been an important element in any sphere, especially in books, design, content works. In posters that use only typefaces it is a difficult task for a common composition to look good and be orthodox. The main object of the research paper is the posters of typeface compositions of the digital era. The main task of theoretical and empirical parts is to summarize and analyse the anatomy of typefaces, their styles, and to research history of digital typefaces. Excerpt example analysis of posters is examined in the empirical part of the research paper. It was concluded that the typeface has not lost the text composition in its substance and function, however, has only accelerated it, and that greater “freedom” is given to experimentation and minimalism. It was also concluded that the posters used regular, bold letters in most cases, without serif. Typeface creates grandiose artworks, and it does not have boundaries for imaginative purposes – it’s a remarkable wat of creating tasteful and orthodox work with text alone. In the creative part of the research paper, a poster book with a case was design. The black-and-white posters comprise world-famous artists’ texts, which are about art. These artists are divided into three groups – painters, poets and philosophers.  Key words: typeface, text compositions, text posters, aphorisms.",0
156,Burtveidols teksta kompozīcijās,"The aim of this study is to examine the relations and gender differences between early maladaptive schemas, dissociation, body image and eating disorders. The study included 203 respondents; 102 women (M = 29,0 SD = 9,48) and 101 men (M = 28,4 SD = 8,65). There were used four questionnaires - Young Schema Questionnaire - short version (YSQ-S2; Young, Brown, 2003),  Dissociative Experience Scale (/DES/, Bernstein & Putnam, 1986), Body Image Questionnaire (Slade 1996) and Eating Disorder Examination Questionnaire (EDE-Q 6.0, Fairburn & Beglin, 1994). The results show that in both genders there are statistically significant relations between early maladaptive schemas, dissociation, body image and eating disorders, and also there are gender differences between the variables. Defectiveness, Subjugation, Failure to achieve and Self-Sacrifice early maladaptive schemas, pathological dissociation and body image predict eating disorder symptoms.",0
157,"Pašefektivitātes, personības iezīmju un trauksmes saistība ar fizisko aktivitāti","The aim of this study was to examine and evaluate the relationship between personality traits, self-efficacy, anxiety and physical activity (frequency and intensity), as well as to evaluate the differences in personality traits, self-efficacy, anxiety indicators in different types of physical activity - among study participants who do not perform physical activities, who perform only individual physical activities and study participants who perform both types of physical activities (individual and team). The study involved 125 participants, including 32 men (25.6%) and 93 women (74.4%). Study participants ranged in age from 18 to 64 years (M = 34.66, SD = 10.53). Participants completed the Genaral Self-Efficacy Scale (Jerusalim & Schwarcer, 1995),  State-Trait Anxiety Inventory (STAI) (Spilberger, 1983), Big Five Inventory (BFI) (Benet-Martines & John, 1998). They also completed the Self-Efficacy to Regulate Exercise (Bandura; 2006), which was adapted to Latvian by the author of this master’s thesis, who also developed a measure of physical activity (frequency, intensity), based on the International Physical Activity Questionnaire - short version (Booth, 2000). The results showed that anxiety and the personality trait neuroticism are interrelated, and negatively correlate with the frequency of physical activity. General and physical activity self-efficacy were found to positively correlated with medium and high intensity physical activity. Higher levels of general self-efficacy and self-efficacy of physical activity were associated with higher ratings of the personality traits openness, conscientiousness, and extraversion. In turn, lower levels of general and physical activity self-efficacy were associated with higher ratings of the personality trait neuroticism and, conversely, lower neuroticism ratings were associated with higher self-efficacy ratings. Study participants who participate both in individual and team physical activities indicated the lowest ratings of neuroticism and anxiety, as well as higher ratings of physical activity self-efficacy.",0
158,Darbinieku personīgo un darba vides raksturlielumu saskaņotība saistībā ar lojalitāti pret organizāciju Latvijas privātajās augstskolās,"In the framework of the Master thesis, the correlation between the following variables was studied: person – environment fit which consists of person-job, person-supervisor, person-group and commitment to the organization, which was examined through affective, continuance and normative loyalty and turnover intention from the organization (the intention to leave the organisation). Demographic indicators such as age and tenure were also considered. Based on the variables described above, the following research questions were formulated: •What correlation is there between different scales of person-environment fit? •What correlation is there between commitment to the organization and person-environment fit? •What correlation is there between-age, tenure and commitment to the organization and person – environment fit? Within the framework of the Master paper, 107 respondents who work in private higher education institutions in Latvia were questioned, the percentage of female respondents is 67%. The average age of respondents is 43,84 years old, the average workexperienceis 9,52 years. Main conclusions: •There is a positive correlation between all the variables of person-environment fit. •There is a positive correlation between affective loyalty, normative loyaltya negative correlation between the turnover intention from the organization, regarding to person –environment fit and there is no correlation in terms of continuance loyalty. •In the continuance loyalty, there is a positive correlation between age and tenure and the loyalty tenure.",0
159,"Vardarbības pieredze bērnībā, traumas simptomi, paškaitējošā uzvedība un pašnāvības domas","The purpose of the study is to establish whether there is any correlation existing between childhood abuse experience, trauma symptoms, self-harm behaviour and suicide ideation, what are the gender differences between these correlations and whether any differences exist between the types and frequency of self-harm behaviour in different stages of age. 184 respondents (109 female and 75 male) participated in the study in the age between 18 and 64 years. Four surveys were used for the study - Childhood Trauma Questionnaire (CTO) (Fink, Bernstein, Handelsman, Foote & Lovejoy, 1995), Trauma Symptom Inventory (Briere, 1995), the Positive and Negative suicide ideation inventory (Osman & Gutierrez, 1998) and the Self-Harm Inventory (Sansone, Wiederman & Sansone, 1998). The acquired results show that statistically important correlations exist between childhood abuse experience, trauma symptoms, self-harm behaviour and suicide ideation. In female and male samplings, there is a significant difference existing between emotional violence, sexual abuse, alarm/anxiety, depression, anger/irritability, obtrusion, avoidance, disassociation, negative self-assessment, types of self-harm behaviour  before and after the age of 18 years and suicide ideation, as well as there is a statistically significant difference existing between the types and frequency of self-harm behaviour during the different stages of age.  Key words: childhood abuse experience, trauma symptoms, self-harm behaviour, suicide ideation.",0
160,"Sieviešu gaidas, uztvertā atbalsta un aprūpes kvalitātes pieredze saistībā ar dzemdību aprūpes veidu","The master's thesis was designed to elucidate the relationship between self-efficacy, affective and social support and demographics of women with children, as well as differences in self-efficacy and social support between women who have or have not used a midwife during pregnancy and women who have one or two children. As part of the master's thesis, data was collected from 324 respondents with an average age of 29 years (SD = 4.74, 18 to 46 years). Of the surveyed respondents, 81.5% (n = 264) did not use the services of a contract midwife during pregnancy, 17.0% (n = 55) have used the services of a contract midwife and 1.5% (n = 5) of the respondents did not have information about such a service. A Six-item short of the Social Support Questionnaire (SSQ6), Sarason, Sarason, Shearin & Pierce, 1987, was adapted to answer the questions of the study as part of the Master's work. The International Positive and Negative Affect Scale Short Form (I PANAS SF), Thomson, 2007), adapted by A. Upman (2010), was used. A general self-efficiency survey (General self-Efficacy Scale, Schwarzer & Jerusalem, 1995) was used to study self-efficiency, the survey has been adapted by Bulina (Bulina, 2009) in Latvia. The results of the study show that women who have used the services of a midwife during pregnancy have a lower average social support received from family members (M = 1.71, SD = 1.05) compared to women who did not use the services of a midwife (M = 2, 12, SD = 0.98). The results show that there is a relationship that higher-income women will also have higher self-efficiency rates and a lower negative aptitude rate. Looking at the results of the study, it can be concluded that women who have given birth to their first child are more satisfied with childbirth support and also have a wider social support network in terms of the number of family members.",0
161,Kooperatīva mācīšanās kā līdzeklis 7-12 gadu vecu bērnu kapoeiras kustību iegaumēšanai,"In this paper author studied whether cooperative learning enhances remembering of capoeira choreographies. Author organized 9 video observation sessions of 7-12 years old capoeira learners during Capokids Capoeira Latvia organized classes. Three kids groups worked each under three settings: individual, group, pair. In total 53 children participated in the research. Author analyzed all children achievements and behavior. Additional focus was made on high-achieving learners and children with diverse needs.  Author concluded that cooperative learning enhances remembering of capoeira choreographies and additionally provides kids with opportunity to learn social skills. Further tips were developed for capoeira trainers working with children.",0
162,Mācīšanās motivācijas veicināšana skolēniem ar mācīšanās traucējumiem pamatskolā,"The aim of Diploma Work  “Promoting Learning Motivation for Students with Learning Disabilities in Primary School” written by Daiga Elpere is to identify learning motivation opportunities for students with learning disabilities in general education primary school. Study tasks: 1) what are learning difficulties and learning disabilities, (2) is there a difference in  motivation for pupils without and with learning disabilities, (3) what are possibilities to motivate  students with learning disabilities. The Diploma Work studies the promotion of learning motivation for students with learning disabilities. Study base: x Primary School implementing inclusive education. The Diploma Work consists of an introduction, 3 chapters, 9 subsections, conclusions, a list of sources and literature of 36 units used. Keywords: motivation, students with learning disabilities, motivation possibilities.",0
163,Iepazīšanās portāla lietošanas motīvi un personības tumšā triāde,"The aim of current research was to find out the motivation of use dating websites and the correlation with the dark triad of personality.  The participants of this study included 686 users of the Latvian dating site Otrapuse.lv, 420 women and 266 men. There were two surveys used in the study: “The Short Dark Triad Scale” (Jones & Paulhus, 2014). In Latvia, the method has been adapted by Laima Baldiņa (Baldiņa, 2017);  “Motives for using the dating site Otrapuse.lv” (Tinder Motives Scale (TMS), Timmermans & De Caluwé, 2017). The scale has been adapted in this study. Questions of this study are as follows:  1. What is the connection between the motives for using the dating site and the personality traits of the dark triad?  2. What are the differences between men and women in motives for using the dating site and in the personality traits of the dark triad?  3. What is the relationship between the motives for using dating site, the personality traits of the dark triad, the level of education, the age and the habits of using dating sites? The results were obtained that users of Otrapuse.lv dating portal have a positive relationship between almost all the motives for using the dating site and the personality traits of the dark triad, except for the relationship motive and psychopathy indicators, where no relationship was found.",0
164,Mobings un izsmiešana darba vidē individuālo atšķirību un uztverto sociālo normu kontekstā,"The aim of the research was to explore mobbing and ridicule in the workplace environment in the context of individual differences and perceived social norms. 261 respondents participated in the research, most of them were women (78,5 %), the average age – 36,5 years. In order to discover individual differences in how people react to funny events, two scale from PhoPhiKat–45 survey (Ruch & Proyer) was used and two subscales were adapted into the research. The scale “Negative humor: in-group” from the survey “Questions Used to Assess Humor” (Blanchard, Stewart, Cann, Follman, 2014) was adapted as well during this research. A survey measuring mobbing in the workplace environment was developed. It can be concluded that the liking of making fun of someone (katagelasticism) and the perceived social norm predict the activity of mobbing. In the same way the perceived social norm and the fear of being laughed at (geletophobia) predict the experience of the victim of mobbing.  Keywords: mobbing, ridicule, perceived social norms, PhoPhiKat-45",0
165,Skolēnu sociāli emocionālās kompetences un uztvertā skolas klimata dzimumatšķirības pārejas posmā uz pamatskolu,"The goal of this theoretical research was to find out if there exist any gender differences in the social-emotional competence and the index of perception of school climate at the stage of transition from primary school to secondary school; in addition, the goal was to figure out what kind of interrelations do exist between pupils’ social-emotional competence and the perception of school climate at the stage of transition from primary school to secondary school. As a result of literature analysis, which includes the analysis of studies on the transition period from primary to secondary school, it can be concluded that there exist gender differences both in perceived dimensions of school climate and in separate components of social-emotional competence. Overall, girls proved to show a higher perception of school climate than boys. There also exist gender differences in self-concept dimensions and at the level of self-regulation. Moreover, there are interconnections between pupils’ social-emotional competence and the perception of school climate at the stage of transition from primary school to secondary school. Social-emotional competence performs as a protective factor in the period of transition, when pupils experience both social and environmental changes.   Key words: social-emotional competence, perceived school climate, transition period, gender differences.",0
166,"Depresijas, pašcieņas, ķermeņa tēla uztveres un ārpusskolas sportošanas paradumu saistība pusaudzēm","The purpose of this research was to explore correlations between depression, self-esteem, body image and extracurricular sports habits in adolescent girls. Data was collected using Children’s Depression Inventory (CDI, Kovacs, 1980), Body Image States Scale, (BISS, Cash, Fleming, Alindogan, Steadman, & Whitehead, 2002) and Self-Perception Profile for Adolescents (Harter, 2012), also the number of extracurricular sports classes per week, as well as participation in extracurricular sports activities and the type of sports activities was found. 135 respondents, adolescent girls, between the age of 14 and 17 took part in the research. In general, the results of the research confirm the connection between depression, self-esteem, body image and sports activities in adolescent girls. The results indicate statistically significant positive correlation between self-esteem, body image and sports activities and a negative correlation between depression and sports activities, body image and self-esteem, as well as all self-esteem scales. The results also show that self-esteem and body image significantly predict depression rates in the study sample and adolescent girls who do not engage in sports activities have lower self-esteem and body image rates and higher depression rates compared to adolescents who engage in organized sports and adolescents who engage in sports independently.",0
167,Lielās un smalkās motorikas ietekme lasītprasmes veicināšanā 5 – 6 gadus veciem bērniem,"The title of the paper: „The significance of gross motor and fine motor skills effect of the 5-6 age children on the reading know – how facilitation”. The author of the paper: Gunita Stafecka.  Paper’s supervisor: Mg. paed., Egija Laganovska.  Paper’s content: 58. foliage; 102 sources; 21. addition.  Hypothesis of the research: the reading skills of 5 – 6-year olds are more successful if: •the individual characteristics of child's age and development are taken into consideration. •gross and small motor exercises are used to develop reading skills. Research’s purpose. Knowingly of the significance of gross motor and fine motor skills effect to the reading learning process.  Theoretic foundation of the graduation work formative – appreciation of pedagogic and psychological, what to hold up of oversea (Piažē, Ļ. Vigotska, J. A. Komenska and other), ever Latvia pedagogue and psychological (S. Tūbeles, I. Miltiņas, A. Baumanes, D. Lieģenieces and other) theoretic appreciative about conditional of the successful reading know – how. Governing questions, what analyze theoretic holding it is reading know – how promotional factors substance, in the reading know – how pollution process to the preschool as well as of gross motor and fine motor skills effect to the children development. Practice holding was performed research in Salaspils X kindergarten, utilization thus method – literature study, pedagogical pilot activities, pedagogical observation.",0
168,Vizuāli telpiskās uztveres pilnveidošana bērniem ar valodas sistēmas nepietiekamu attīstību 5 - 6 gadu vecumā,"Aim of research “An improvement of the visual spatial perception for children with insufficient development of language system in the age of 5-6 years” is to develop and empirically test the corrective development action program activities for 5-6 years old children with insufficient development of language system. The first chapter describes the essence of insufficient development of the language system at the age of 5 - 6 years, analyzes the possible causes and signs, summarizes the conditions for corrective developmental activities. In the second chapter the analysis of pedagogical and psychological theories on the conditions of visual spatial perception improvement for children with insufficient development of the language system at the age of 5 - 6 years, characterizing the essence of visual spatial perception, visual spatial perception and language development. the development of speech and language of 5-6-year-old children is described. Based on the analysis of theories, criteria, and their indicators for the assessment of the level of development of visual spatial perception have been developed and theoretically substantiated. The third chapter analyzes the course of empirical research conducted to develop and empirically test the corrective developmental action program in work with 5-6-year-old children with insufficient development of language system, improving their visual spatial perception. The results obtained in the study confirm that the improvement of visual spatial perception for children with insufficient development of language system at age 5-6 is successful, if the teacher-speech therapist implements a corrective developmental action program to promote visual spatial perception, based on the child's age and level of language system underdevelopment; the teacher-speech therapist promotes the child's active activity and communication in real and modeled situations. The main text of research has been unfolded in 57 pages, it is complemented by 15 images, 4 tables and 6 annexes. The bibliography includes 52 titles of publications and literature sources.",0
169,"Pusaudžu garīgās veselības, pašnovērtēto grūtību un dzīvesspēka sakarības","The aim of this study is to find out the connections between adolescent mental health indicators, self-reported difficulties in four important aspects of adolescent life (emotional difficulties, conduct problems, hyperactivity / inattention and peer relationship problems) and resilience, as well as gender differences in mental health, self-assessed difficulties and resilience in the study group. The study involved 215 adolescents aged 14 to 16 years. Respondents filled in 3 surveys (CD-RISC-10, SDQ & GSCS mental health subscale). The results of the study indicate that emotional difficulties, hyperactivity / inattention, and problems with peers predict mental health difficulties. Mental health difficulties are best explained by emotional difficulties (53%). Gender differences in mental health difficulties, emotional difficulties and resilience were also found in the study group.",0
170,Logopēda un pirmsskolas skolotāja sadarbība 3 – 4 gadu vecu bērnu fonemātiskās uztveres attīstības veicināšanā,"Title of diploma: Cooperation between speech therapist and a pre-school teacher in promoting the development of phonetic perceptions of children aged 3 to 4 years. Author of the work: Liene Aleksandroviča Scientific Head of Work: Doc. Dr. Paed. Ilze Šūmane Work content: 61 pages, 10 pictures, 8 tables, 11 attachments. The purpose of the study: In theory, to explore and practically test, speech therapists and pre-school teacher’s collaboration opportunities for the development of phonetic perceptions of 3-4-year-olds Study hypothesis: The development of phonetic perceptions of 3-4-year-olds is promoted when a speech therapist and a pre-school teacher learn the levels of speech and language development of children in collaboration, and the speech therapist gives the pre-school teacher recommendations for practical activities in the group. In the theoretical part of the study, the author of the work analyses and describes the theoretical knowledge of the various authors on the development of language and speech in children at different ages, the development of a 3-4-year-old child in general (physical, social, emotional and cognitive development), as well as the importance of phonetic perceptions in language development and the possibilities for speech therapy adjustment. Scientific literature on speech therapists and Pre-School Teachers Co-operation was also studied. In the empirical part of the study, the author shall set up a questionnaire for preschool teachers to investigate what is a collaboration between speech therapists and preschool teachers, and shall establish a model of cooperation between a speech therapist and a preschool teacher to promote phonetic perceptions for 3-4-year-olds.",0
171,Lasītprasmes veicināšana 5-6 gadus veciem bērniem ar jauktiem attīstības traucējumiem,"Aim of the work: to study the possibilities of promoting literacy if 5-6 year old children with mixed developmental disabilities with the help of visual materials. In the first chapter, the author examines the peculiarities of children's age development,physiology and psychology from the point of various authors.In the second part, the author reviewed and researched various sources and articles in the related to the characteristics of reading, promoting and inhibiting factors,methodology that development of reading. The obtained findings and I use to describe the research topic. In the third part,I do research work on the use of visual materials in the promotion of reading skills. I analyzed the literature, led classes, prepared methodological materials. I gathered data and drew conclusions.",0
172,"Ķermeņa tēla uztvere, pašcieņa un ēšanas uzvedība pusaudzēm ar un bez modeles karjeras izvēles vecumā no 13-19 gadiem","The aim of this research was to examine the relationship and differences between body image perception, self-esteem and eating behaviour in adolescents from 13 to 19 years with and without modeling as a career choice, as well as to determine the extent to which the modeling career choice, body image perception and self-esteem predicts eating behavior. The study sample included n=255 adolescents without modeling as a career choice and n=61 adolescents with modeling as a career choice. The modeling career choice presupposes that the adolescent has a contract with a modeling agency and receives information about the modeling business, its requirements, as well as has a practical experience in training, photoshoots, castings and jobs in Latvia or abroad. The average age of the adolescents with modeling as a career choice is M=16 years and without modeling as a career choice M=15,67 years. Three surveys were used to collect the data – The Body –Esteem Scale (Franzoi & Shields, 1984), The Rosenberg Self-Esteem Scale (Rosenberg 1965) un EAT-26 (Eating Attitudes Test; Garner, et.al., 1982) with three subscales - dieting, bulimia and oral control. The results showed that in both groups there was a statistically significant negative correlation between body image and bulimia, dieting. Whereas a significant positive relationship between body image and self-esteem. Body image perception and self-esteem predicts bulimic behavior and oral control, while body image perception predicts dieting. Statistically significant negative correlation between self-esteem and all EAT-26 subscales showed adolescents without modeling as a career choice. The results of this survey don’t show statistically significant relation comparing indicators of body image perception, self-esteem, eating behaviour among adolescents with and without modeling as a career choice.",0
173,Veselīga dzīvesveida plānotāju dizaina vizuāli stilistiskie aspekti,"The theme of the diploma thesis is “Visual stylistic aspects of healthy lifestyle planner design”. Based on the research of the theoretical and empirical part, the aim of the work is to create a healthy lifestyle planner, using the information obtained in the research on the stylistic features and aspects of the daily planner’s design. The theoretical part describes the first diaries, almanacs and daily planners, which were used for important daily records and planning. Also the first women’s diaries like The Lady’s Diary and Wanamaker Diary, which were the forerunners of today’s daily planners. Also about the fact that planning is closely linked to health and success. In order to realize and achieve the aim of the work, in the empirical part 20 designs of motivation and healthy lifestyle planner created in Latvia were analyzed. As a result, there were clarified the main artistic and functional features of motivation and healthy lifestyle planners in Latvia. The goal of the diploma thesis was achieved – a healthy lifestyle planner was created, using the theoretical part of the research and the analysis of the empirical part of the motivation and healthy lifestyle planner design.",0
174,Interaktīvo mācību metožu izmantošana skolēnu uzņēmējdarbības prasmju attīstīšanai sociālo zinību mācību priekšmetā pamatskolā,"The aim of the diploma thesis by Inga Čekaļina i.e. The Use of Interactive Teaching Methods for Developing Entrepreneurship Skills of Students in the Scope of Social Sciences in Primary School was to carry out the research basing on the data of theoretical analysis and empirical research and to find out the possibilities of promoting cognitive interest by application of interactive teaching methods, within the topic “Entrepreneurship” in Social Sciences in the 8th grade. Hypothesis – if in Social Science lessons for 8th grade, such interactive learning methods as situation play, group work, discussions, business project work, establishment of student scholastic companies in extracurricular work are applied students' cognitive interest in entrepreneurship will be promoted. The study analyses the essence of the cognitive interest and the preconditions for its formation in adolescence as well as the description and classification of the teaching methods, the pedagogical-psychological aspect of the teaching methods, teaching methods that promote cognitive interest and the results acquired in the course of the lessons. Research base – 37 students of 8th grade of Salacgriva District School. The results of the research reflect that when such interactive teaching methods as situation play, group work, discussions, business project work and extracurricular activities are used within the course of Social Science lessons, students develop cognitive and entrepreneurial interest in entrepreneurship. It can be supported by the emotional expressions of the students that participated in the research, by their interest, questions, business project work, voluntary concentration and readiness to work, successful operation of the established STUDENT TRAINING COMPANIES and survey data results. For the development of the diploma thesis 37 literature sources in Latvian, Russian and English were analysed. Theoretical and practical findings are presented in 4 charts and 12 figures.",0
175,Pašnovērtētie panikas simptomi un uztvertā ģimenes psiholoģiskā vide pusaudžiem ar bērnības vardarbības pieredzi,"The goal of this study was to find out, do self-assessed panic symptoms have any correlations with experiences of violence and can the extent of panic symptoms be explained by the perceived psychological environment in the family. The selection of the study consisted of 81 adolescents in ages 12 to 16 (M=14,9, SD=1,38), 60 girls and 21 boys, who anonymously filled out the formed questionnaire online. The study was made using The Family Environment Scale (FES), The Childhood Abuse History Questionnaire (CAHQ) and The Panic Disorder Severity Scale. The results show, that in the study’s selection, the amount of panic symptoms and the severity of the panic has positive correlation with the experiences of violence in children as well as unity and control in the family, and significantly negative correlation with conflicts in the family. Regression analysis show, that the amount panic symptoms can be predicted by emotional abuse and the severity of panic can be predicted by emotional and sexual abuse.  Key words: panic symptoms, childhood experiences of violence, psychological environment in the family.",0
176,Miega kvalitātes un vizuālās uzmanības saistības pedagogos,"Any human is in need to have a full on adecvate sleep quality for optimal cognitive functioning (Himashree et. al.,2002). Sleeping distubances may affect on humans performance daily basis, and laboratory conditions have shown the lack of sleep affects different eforcement tasks (Lim & Dinges 2008; Harrisone & Horne 2000; Killgore et al., 2007; Drummond, Paulus, & Tapert, 2006; Durmer & Dinges, 2005). Long-term chronic sleep deprivation depletes the individual's physiological resources and cognitive abilities, which can have negative consequences for health and various daily works. The aim of this work is to find commitments or lack of sleep increases the speed of visual attention and decreases other cognitive abilities in the lives of educators. The aim of this work is to understand how sleep quality and physiology are interlinked with visual attention. The study involved 32 teachers (3 men and 29 women) aged between 22 and 64. Were used Stroop effect (Stroop effect, John Ridley Stroop, 1935, adaptation Vanags, Ekmanis, 2018), Pittsburgh Sleep Quality Index (Buysse, 1989, adaptation Grisane, 2016)",0
