id,title,abstract,is_generated
11,Vecāku zaudējušu pusaudžu sēru komunikācija ar galveno aprūpētāju saistībā ar piesaisti un sēru reakcijām,"Pētījuma mērķis ir noskaidrot, kā pusaudža un galvenā aprūpētāja sērošanas komunikācijas atvērtība saistīta ar pusaudža sērošanas intensitāti, kā arī pārbaudīt vai droša piesaiste mediē attiecības starp komunikāciju un sērošanu. Pētījumā piedalījās 51 pusaudzis, kurš zaudējis vienu vai abus vecākus pēdējo sešu gadu laikā. Izmantojot šķērsgriezuma pētījuma dizainu, pusaudži aizpildīja pašnovērtējuma aptaujas: pētījuma ietvaros latviski adaptētu kompleksās sērošanas traucējumu aptauju jauniešiem, vecāku un vienaudžu piesaistes aptauju bērniem, kā arī pētījumam izveidotu pusaudža – aprūpētāja sērošanas komunikācijas izvērtējuma aptauju. Korelācijas analīze starp mainīgajiem atklāja, ka augstāka drošības sajūta piesaistes attiecībās saistās ar atvērtāku sērošanas komunikāciju un zemāku sērošanas intensitāti, bet atvērtāka komunikācija saistās ar zemāku sērošanas intensitāti un otrādi. Mediācijas analīze apstiprināja, ka drošā piesaiste statistiski nozīmīgi mediē attiecības starp komunikāciju un sērošanu. Sērošanas komunikācijas veiksmīgai norisei ir būtiski, ka pusaudža un galvenā aprūpētāja starpā valda drošības sajūta piesaistes attiecībās.  Atslēgas vārdi: pusaudži, sērošanas komunikācija, drošības sajūta piesaistes attiecībās, sērošanas reakcijas",0
12,Afektīvā stāvokļa atpazīšana pieaugušo runā izmantojot balss augstumu un balss intensitāti,"Maģistra darba mērķis ir noskaidrot saistību starp afektīvo stāvokli un balss augstumu; saistību starp afektīvo stāvokli un balss intensitāti; atšķirības starp afektīvo stāvokli un balss augstumu atkarībā no stāstījuma; atšķirības starp afektīvo stāvokli un balss intensitāti atkarībā no stāstījuma; atšķirības afektīvajā stāvoklī pirms un pēc pozitīva un negatīva stāstījuma. Pētījumā piedalījās 65 dalībnieki, 26 (40%) vīrieši un 39 (60%) sievietes, dalībnieki bija vecumā no 19–53 gadiem (M = 30,06; SD = 8,14). Latviešu kā dzimto valodu norādīja 62 (95,38%) pētījuma dalībnieki, krievu kā dzimto valodu norādīja 3 (4,62%) dalībnieki. Visi dalībnieki saprata un runāja latviski. Afektīvā stāvokļa mērīšanai tika izmantotas valences un ierosas skalas, kas atbilst afekta divu dimensiju modelim. Abas ir 9 punktu Likerta skalas, kas atbilst neverbālās attēlu aptaujas metodikas skalām (Bradley, & Lang ,1994; the Self-Assessment Manikin, SAM). Pētījuma rezultāti liecina, ka pastāv vāja korelācija starp balss augstumu negatīvajā stāstījumā un valenci pirms stāstījumiem (rs = 0,23, p = 0,07), tāpat kā starp balss augstumu pozitīvajā stāstījumā un valenci pirms stāstījumiem (rs = 0,18, p = 0,16) Esošajā izlasē nepastāv statistiski nozīmīgas atšķirības balss intensitātes rādītājos atkarībā no stāstījuma (p = 0,48) un arī balss augstuma rādītāji statistiski nozīmīgi neatšķiras atkarībā no stāstījuma (p = 0,84). Rezultāti liecina, ka pastāv statistiski nozīmīga atšķirība valencei starp mērījumiem pirms stāstījumiem, pēc negatīvā stāstījuma un pēc pozitīvā stāstījuma (χ2(2) = 25,48, p = 0,00). Pastāv statistiski nozīmīga atšķirība starp ierosas mērījumiem (χ2(2) = 15,14, p =  0,00). Rezultāti uzrāda, ka pastāv statistiski nozīmīgas atšķirības starp ierosas rādītājiem pirms mērījumiem un pēc negatīvā stāstījuma (p = 0,04), kā arī starp ierosas rādītājiem pirms mērījumiem un pēc pozitīvā stāstījuma (p = 0,00). Starp ierosas rādītājiem pēc negatīvā stāstījuma un pēc pozitīvā stāstījuma atšķirība nesasniedza statistiska nozīmīguma robežu (p = 0,07).",0
13,Ēšanas uzvedības saistība ar vadības funkcijām un lemšanas procesu,"Pētījuma mērķis ir pārbaudīt un izpētīt, kādas ir saistības starp ēšanas uzvedību, vadības funkcijām un lemšanas procesu. Papildu mērķis ir noteikt, vai pastāv ēšanas uzvedības, vadības funkciju un lemšanas procesa atšķirības cilvēkiem ar aptaukošanos, paaugstinātu, pazeminātu vai normas robežām atbilstošu ķermeņa masas indeksu. Pētījuma gala izlase sastāv no 184 respondentiem (27 vīrieši un 159 sievietes) vecumā no 19 līdz 60 gadiem. Dati tika ievākti tiešsaistē. Ēšanas uzvedību stilu noteikšanai respondenti elektroniski aizpildīja Ēšanas uzvedības modeļa aptauju (Eating Behaviour Patterns Questionnaire (EBPQ), Schlundt, Hargreaves, & Buchowski, 2003), Aptaujas par attieksmi pret ēšanu (Eating Atiitude Test – EAT-40, Garner & Garfinkel, 1979) apakšskalu “bulīmiska uzvedība”, Ēšanas traucējumu noteikšanas aptaujas (Eating Disorder Examination Questionnaire EDE-Q 6.0, Fairburn & Beglin, 2008) apakšskalu “ēšanas ierobežojums”. Vadības funkciju noteikšanai respondenti elektroniski aizpildīja Kāršu šķirošanas testu (Card sorting test, Vanags & Ekmanis, 2018), Krāsu reakcijas testa 2. versiju (Stroop test, Stroop, 1930; Vanags & Ekmanis, 2018), Ciparu atmiņas testu (Digit span test, Smith, 1973; Vanags & Ekmanis, 2018). Pētījuma rezultāti norāda, ka pastāv statistiski nozīmīgas saistības starp ēšanas uzvedības stiliem un statistiski nozīmīga atšķirība bulīmiskas uzvedības līmenim ķermeņa masas indeksa grupās. Pētījumā tika konstatētas vairākas saistības starp ēšanas uzvedību, vadības funkcijām un lemšanas procesu, taču dažas no tām ir pretrunīgas un nesakrīt ar iepriekš veiktiem pētījumiem. Saistības starp ēšanas uzvedību, kognitīvo elastību, darba atmiņu pētījums netika konstatētas.",0
14,"Kognitīvie izkropļojumi, seksuāla kauna izjūtas un pagātnes vardarbības pieredzes saistība ieslodzījumā esošiem dzimumnoziedzniekiem, kuri veikuši noziegumu pret nepilngadīgajiem","Pētījuma mērķis bija noskaidrot, kādas atšķirības un saistības pastāv starp kognitīviem izkropļojumiem, seksuālā kauna izjūtas un pagātnes vardarbības pieredzi notiesātajiem dzimumnoziedzniekiem, kuri veikuši noziegumu pret nepilngadīgajiem un noziedzniekiem, kuri notiesāti par nonāvēšanu un noziedzīgiem nodarījumiem pret personas veselību, kā arī noteikt, kādā mērā seksuālā kauna izjūtas un pagātnes vardarbības pieredze prognozē kognitīvos izkropļojumus abām ieslodzījuma grupām. Izlasi veidoja 80 vīrieši vecumā no 20 - 61 gadiem (M =39,80; SD =5,28), dzimumnoziedznieki, kuri veikuši noziegumu pret nepilngadīgu bērnu (n=40) un noziedznieki, kuri tika notiesāti par nonāvēšanu un noziedzīgiem nodarījumiem pret personas veselību (n=40). Kognitīvie izkropļojumi tika mērīti ar Bumpija kognitīvo izkropļojuma aptauju (Bumby Cognitive Distortions Scale: The MOLEST Scale, Bumpy,1996), seksuāla kauna izjūtas ar Seksuāla kauna aptauju (Kyle Inventory of Sexual Shame, Kyle, 2013), pagātnes vardarbības pieredze ar Bērnības traumas aptauju (Childhood Trauma Questionaire, Fink et.al, 1995).  Pētījuma rezultāti parādīja, ka kognitīvie izkropļojumi, seksuāla kauna izjūtas un pagātnes vardarbības pieredzes rādītāji ir statiski nozīmīgi augstāki notiesātajiem dzimumnoziedzniekiem nekā noziedzniekiem, kuri notiesāti par nonāvēšanu un noziedzīgiem nodarījumiem pret personas veselību; dzimumnoziedznieku grupā pastāv statistiski nozīmīgas pozitīvas saistības starp bērnībā piedzīvoto fizisku, emocionālu un seksuālu vardarbību; dzimumnoziedznieku grupā pastāv statistiski nozīmīgas pozitīvas saistības starp bērnībā piedzīvoto emocionālo, seksuālo vardarbību un seksuāla kauna izjūtas pieaugušo vecumā; noziedznieku grupā pastāv statistiski nozīmīgas pozitīvas saistības starp kognitīviem izkropļojumiem un seksuāla kauna izjūtu; noziedznieku grupā pastāv statistiski nozīmīgas pozitīvas saistības starp bērnībā piedzīvoto emocionālu, fizisku un seksuālu vardarbību; dzimumnoziedznieku grupā seksuāla kauna izjūtas un pagātnes vardarbības pieredzes rādītāji neprognozē kognitīvos izkropļojumus; noziedznieku grupā seksuāla kauna izjūtas prognozē kognitīvos izkropļojumus.",0
15,Mērķa orientācija darbavietā un tās saistība ar indivīdu izjusto afektu,"Pētījuma mērķis bija noskaidrot iespējamās saistības starp indivīdu mērķu orientāciju un izjusto afektu darba vietā. Pētījums veikts divos posmos. Pirmajā posmā veikts pilotpētījums mērķu orientācijas aptaujas sākotnējai adaptācijai 82 respondentu izlasē, no kuras 49 sievietes un 33 vīrieši. Pilotpētījuma rezultāti atbalstīja 2X2 faktoriālu mērķa orientācijas modeli un uzrādīja labu mērķa orientācijas skalu iekšējo saskaņotību. Gala pētījumā tika lietota adaptētā mērķu orientācijas aptauja un PANAS pozitīvo un negatīvo afektu skala, lai noskaidrotu, kā mērāmie lielumi savstarpēji saistīti. Gala pētījuma izlasi veidoja 129 respondenti, no kuriem 115 sievietes un 14 vīrieši. Iegūtie rezultāti norāda uz pozitīvu saistību starp tuvošanās orientācijām ar pozitīvu afektu un izvairīšanās orientāciju pozitīvu saistību ar negatīvu afektu.",0
16,Vecāku audzināšanas pieejas un emociju regulēšana saistībā ar pusaudžu uzvedības problēmām,"Maģistra darba pētījuma mērķis bija noteikt saistību starp vecāku audzināšanas pieejām, vecāku emociju regulēšanas prasmēm un pusaudžu uzvedības problēmām, vecāku novērtējumā. Pētījumā piedalījās 128 pusaudžu vecāki, 107 mātes un 21 tēvs, kuru bērni ir vecumā no 11 – 15 gadiem. Bērnu vidējais vecums 13 gadi. Pusaudžu vecāki aizpildīja Alabamas vecāku audzināšanas aptauju, Emociju regulācijas aptauju un Bērna uzvedības novērtējuma anketas vecāku formu. Pētījumā iegūtie rezultāti norāda, ka pastāv statistiski nozīmīga negatīva korelācija starp pusaudžu eksternalizēto uzvedību un vecāku iesaistīšanos, jo vecāki vairāk iesaistās un interesējas par savu pusaudzi, jo ir zemāka pusaudžu eksternalizēta uzvedība. Rezultāti norāda, ka pastāv pozitīva saistība starp pusaudžu eksternalizētās uzvedības problēmām un vecāku pretrunīgu disciplinēšanu, uzraudzības trūkumu un fizisku sodīšanu. Vecāku pretrunīgai disciplinēšanai, uzraudzības trūkumam ir saistība ar pusaudžu internalizētās uzvedības problēmām. Vecāku nekonsekventā disciplinēšana prognozē pusaudžu ekstarnalizētās uzvedības problēmas. Vecāku uzraudzības trūkums prognozē pusaudžu internalizēto uzvedību. Kā arī pētījuma rezultāti norāda, jo vairāk vecāki izmanto emociju regulācijas stratēgiju izpausmes apspiešanu, jo mazāks ir uzraudzības trūkums no vecākiem. Maģistra darba pētījumā emociju stratēgijai – kognitīvai pārvērtēšanai nav nozīmīgas saistības ar vecāku audzināšanas pieejām un saistības ar pusaudžu uzvedības problēmām. Šis pētījums norāda, ka emociju regulācija - izpausmes apspiešana pozitīvi korolē ar adaptīvām vecāku audzināšanas pieejām - pozitīva audzināšana un iesaistīšanās.",0
17,Priekšējo mēleņu R un L izrunas traucējumu novēršana vecākā pirmsskolas vecuma bērniem,"Diplomdarba autore Inese Ozoliņa. Diplomdarba „Priekšējo mēleņu R un L izrunas traucējumu novēršana vecākā pirmsskolas vecuma bērniem”. Diplomdarba mērķis ir teorētiski izpētīt un praksē aprobēt dažādu autoru atziņas par skaņu izrunas sekmēšanas iespējam. Diplomdarbs sastāv no divām daļām – teorētiskās un praktiskās daļas. Teorētiskajā daļā analizēta psiholoģiski pedagoģiskā un metodiskā literatūra par skaņus nozīmi valodas attīstībā.  Darba praktiskajā daļā tiek veikta vecākā pirmsskolas vecuma bērnu runas sākotnējā logopēdiskā izpēte, tiek atlasīti vingrinājumi un rotaļas priekšējo mēleņu R un L izrunas traucējumu novēršanai. Diplomdarba pētījuma uzdevumi •Analizēt psiholoģiski pedagoģisko un metodisko literatūru par skaņas nozīmi valodas attīstībā;  •Raksturot skaņu izrunas traucējumu cēloņus un izpausmes; •Veikt bērna vecumposma raksturojumu; •Veikt koriģējoši attīstošo darbību priekšējo mēleņu R un L traucējumu novēršanā. Pētījums apstiprināja, ka priekšējo mēleņu R un L izruna pilnveidosies, ja logopēds •izzinās bērnu skaņu izrunas traucējumus; •sistēmiski izmantos rotaļas, vingrinājumus koriģējoši attīstošajā darbībā, ievērojot bērnu skaņu izrunas specifiku. Diplomdarbs sastāv no titullapas, ievada, anotācijas latviešu un angļu valodā, divām daļām – teorētiskās un praktiskās daļas, nobeiguma, izmantotās literatūras un avota saraksta, pielikumiem. Diplomdarba apjoms 92 lapas, teorētiskā un praktiskā daļa 57 lapas, 3 attēli, 4 tabulas, 11 pielikumi, 60 izmantotās literatūras un avotu saraksti.  Atslēgas vārdi: Skaņas nozīme valodas attīstībā, priekšējie mēleņi, vecumposma raksturojums, skaņas traucējumu rašanās cēloņi, skaņas traucējumu korekcija.",0
18,"Kriminogēnas domāšanas un emocionālā intelekta saistība ieslodzīto personu grupās, kuri veikuši atkārtotus likumpārkāpumus un kuri noziegumu izdarījuši pirmo reizi","Maģistra darba mērķis bija noteikt saistību starp likumpārkāpēju kriminogēnas domāšanas tendencēm, emocionālo intelektu, kā arī noteikt atšķirību starp likumpārkāpēja kriminogēnas domāšanas tendencēm un emocionālo intelektu, ieslodzīto personu grupās kuri veikuši atkārtotus likumpārkāpumus un  kuri noziegumu izdarījuši pirmo reizi.  Pētījumā piedalījās 94 respondenti, tie bija notiesāti vīrieši, kuri šobrīd atrodas ieslodzījuma vietā. Katrs no respondentiem aizpildīja divas anketas: “Likumpārkāpēja domāšanas veids” (The Measure of Offender Thinking Style/MOTS/, Mandracchia, Morgan, Garos, & Gar- land, 2007) un “Emocionālā intelekta aptauja” (The Self-Report Emotional Intelligence Test, STREIT, Schutte et al., 1998, kā minēts Schutte, Malouff & Bhullar, 2009).  Pētījumā iegūtie rezultāti apliecina, ka pastāv negatīva statistiski nozīmīga saistība starp kognitīvā brieduma trūkumu un savu emociju vadīšanu, sociālām prasmēm un emociju izmantošanu. Negatīva statistiski nozīmīga saistība starp kriminogēnu domāšanu un savu emociju vadīšanu un sociālām prasmēm. Pētījumā uzrādījās statistiski nozīmīga saistība starp egocentrismu un emociju uztveri, savu emociju vadīšanu, sociālām prasmēm, emociju izmantošanu. Rezultāti uzrādīja saistību starp kontroli un sociālajām prasmēm. Pētījuma rezultāti uzrādīja atšķirības ieslodzīto personu grupās kuri veikuši atkārtotus likumpārkāpumus un  kuri noziegumu izdarījuši pirmo reizi emociju uztveres dimensijā.",0
19,Grafiskā dizaina risinājumi kāzu identitātes grāmatas un materiālu izveidē,"Laulības, tradīcijas un svinības mūsdienās kļūst arvien aktuālākas, dažādas senas tradīcijas, kuras esam aizguvuši no mūsu senčiem, apvienojumā ar mūsdienu aktualitātēm rada spēcīgu kāzu identitāti svētkiem. Grafiskā dizaina risinājumi un identitāte ir ieguvusi lielu popularitāti dažādās pasaules valstīts, kur atšķiras gan tradīcijas, gan grafiskā dizaina risinājumi.  Teorētiskās un empīriskās daļas uzdevumi ir izpētīt tradīcijas un kāzu noformējuma atšķirības trīs dažādās pasaules valstīs un Latvijā. Kā aktualitāti uzsverot akvareļu tehniku, kura laikam ejot nezaudē savu nozīmīgumu. Rezultātā secinot, ka tradīcijas un kāzu identitātes veidošana dažādas pasaules valstīs ir krietni atšķirīga.  Radošajā daļā ir izveidots mūsdienīgs kāzu ielūgums un dienas plāns, kā arī jaunā pāra iepazīšanas grāmata ar attēliem un iepazīšanās stāstu.  Atslēgvārdi: Kāzu noformējums, tradīcijas, akvarelis, ielūgumi, atribūtika, grafiskais dizains, RSVP (atbildes kartiņa).",0
20,Lasītprasmes attīstīšana 1. klases skolēniem ar fonemātiskiem traucējumiem,"Diplomdarba nosaukums: ―Lasītprasmes attīstīšana 1. klases skolēniem ar fonemātiskiem traucējumiem‖. Darba autore: Indra Graudiľa. Darba zinātniskā vadītāja: profesore Dr. paed. Sarmīte Tūbele. Darba saturs: 70 lappuses, 22 attēli, 6 tabulas, 23 pielikumi. Pētījuma mērķis: Izpētīt lasītprasmes attīstīšanu 1. klases skolēniem ar fonemātiskajiem traucējumiem un attīstīt lasītprasmi un fonemātisko uztveri, izmantojot dažādus vingrinājumus, spēles, uzdevumus. Pētījuma jautājums: Vai lasītprasmes attīstīšana 1. klases skolēniem ar fonemātiskiem traucējumiem būs veiksmīga, ja tiks mazināti, fonemātiskie traucējumi? Pētījuma teorētiskajā daļā: diplomdarba autore pētījusi un analizējusi dažādu autoru teorētiskās atziľas par lasītprasmes attīstīšanu un fonemātiskajiem traucējumiem 1. klases skolēniem. Pētījuma praktiskajā daļā autore apraksta savu pētnieciski praktisko darbību, balstoties uz teorētiskajā daļā gūtajām atziľām. Darbā tiek veikta bērnu lasītprasmes attīstības un fonemātisko traucējumu izpēte, koriģējoši attīstošā darbība, apkopoti un analizēti pētījuma rezultāti. Atslēgas vārdi: Lasītprasmes attīstīšana, 1. klases skolēni, fonemātiskie traucējumi.",0
21,Sensomotoro vingrinājumu izmantošana sākumskolas skolēnu ar vidēji smagiem garīgās attīstības traucējumiem runas un valodas sekmēšanā,"Pēdējos gados izglītības iestādēs pieaug to skolēnu ar garīgās attīstības traucējumiem skaits, kuriem ir dažādi runas un valodas traucējumi. atsevišķos gadījumos runas vispār nav. lai sekmētu skolēnu ar GAT runas un valodas attīstību, mācību darbībā nepieciešams iekļaut sensomotoros vingrinājumus. sensomotoro vingrinājumu izmantošana mācību stundu laikā un logopēdijas nodarbībās, sākumskolas skolēniem ar vidēji smagiem garīgās attīstības traucējumiem sekmētu runas un valodas attīstību. Darba mērķis ir pamatojoties uz zinātniskās literatūras atziņām un praktisko darba pieredzi veikt pētījumu, lai noskaidrotu, kā sensomotoro vingrinājumu izmantošana sākumskolas skolēniem ar GAT sekmē runas un valodas attīstību. Pētīšanas metodes ir:teorētiskās literatūras analīze, pedagoģiskā novērošana, datu analīze. Rezultāti: diplomdarba pētījumā gūtie rezultāti liecina, ka sensomotoro vingrinājumu izmantošana logopēdijas nodarbībās skolēniem ar vidēji smagiem GAT sekmēja runas un valodas attīstību. Taču, lai arī turpmāk veicinātu skolēnu runas un valodas attīstību, logopēdijas nodarbībās un mācību stundās jāturpina izmantot sensomotoros vingrinājumus.",0
22,Rakstīšanas traucējumu mazināšana 3.-4. klašu skolēniem ar viegliem garīgās attīstības traucējumiem,"Diplomdarba autore, Eva Strazdiņa, izvēlējās izstrādāt darbu par tēmu „Rakstīšanas traucējumu mazināšana 3.–4. klašu skolēniem ar viegliem garīgās attīstības traucējumiem”.  Diplomdarba mērķis ir izpētīt rakstīšanas traucējumus 3.–4. klašu skolēniem ar viegliem garīgās attīstības traucējumiem un koriģēt tos, izmantojot dažādus vingrinājumus. Darbs sastāv no divām daļām – teorētiskās un praktiskās daļas. Teorētiskajā daļā, balstoties uz dažādu autoru atziņām, tiek analizēta un apkopota zinātniskā literatūra par skolēniem ar viegliem garīgās attīstības traucējumiem, par rakstīšanas traucējumiem, un to izpausmi bērniem ar viegliem garīgās attīstības traucējumiem dažādu autoru skatījumā, kā arī apskatītas koriģējoši attīstošās darbības rakstīšanas traucējumu mazināšanai. Darba praktiskajā daļā tiek aprakstītas pētījumā izmantotās metodes, tiek veikts sākotnējais skolēnu novērtējums, tiek atspoguļota rakstu darbu analīze pirms un pēc koriģējošās darbības. Koriģējoši attīstošajā posmā tiek atspoguļoti vingrinājumi rakstīšanas traucējumu mazināšanai. Diplomdarbs sastāv no titullapas, ievada, anotācijas latviešu valodā un angļu valodā, divām daļām – teorētiskās un praktiskās daļas, nobeiguma, izmantotās literatūras un informācijas avotiem un pielikumiem. Darba apjoms ir 109 lapas, teorētiskā un praktiskā daļa 79 lapas, darbā ir 25 attēli, 7 tabulas, 11 pielikumi, 55 izmantotie literatūras un informācijas avoti.",0
23,Kokteiļu grāmatu dizaina stilistika,"Diplomdarba tēma ir “Kokteiļu grāmatu dizaina stilistika”.  Balstoties uz teorētisku un empīrisku pētījumu, darba mērķis ir izveidot dizainu kokteiļu grāmatai, izmantojot kokteiļu grāmatu vizuālas stilistikas iezīmes. Teorētiskajā daļā aprakstīta  kokteiļu un kokteiļu grāmatu vēsture, dzērienu un ēdienu fotogrāfija un grāmatas uzbūve. Lai veiksmīgi realizētu darba mērķi, darba empīriskajā daļā tika veikta kokteiļu grāmatu dizaina analīze. Rezultātā tika noskaidrotas kokteiļu grāmatu dizaina vizuāli stilistikās iezīmes. Bakalaura darba mērķis tika sasniegts – izveidots dizains kokteiļu grāmatai “Vodka Cocktails – 22 simple, easy-to-make and beautiful recepies”, izmantojot kokteiļu grāmatu vizuālas stilistikas iezīmes.  Atslēgvārdi: kokteiļu grāmata, dizaina stilistika, fotogrāfija.",0
24,"Dzimumu stereotipi, dispozicionālais optimisms un karjeras pielāgošanās spējas kā militārās karjeras gaidu prognozētāji Latvijas Nacionālajos bruņotajos spēkos","Pētījuma mērķis bija noskaidrot, kā karjeras gaidas prognozē dispozicionālais optimisms, karjeras pielāgošanās spējas, dzimumu stereotipi sievietēm un vīriešiem, kuri dien Latvijas Nacionālajos bruņotajos spēkos. Izmantojot daudzfaktoru regresijas analīzi, tika apskatīti un skaidroti statistiski nozīmīgie modeļi. Pētījumā piedalījās 135 respondenti, kuri dien profesionālajā dienestā Nacionālajos bruņotajos spēkos vecumā no 19-60 gadiem, no tiem 60 sievietes (M=36,2) un 75 vīrieši (M=36,73).  Pētījuma ietvaros izmantotas:  1. Stereotipu satura modeļa aptauja; 2. Nākotnes karjeras aptauja, kas tika adaptēta pētījuma ietvaros. Pētījuma rezultātā tika konstatēts, ka dispozicionālais optimisms, karjeras pielāgošanās spējas, piedēvētais emocionālais siltums sievietēm un piedēvētais emocionālais siltums vīriešiem ir nozīmīgi prognozētāji karjeras gaidām NBS dienošo vīriešu un sieviešu vidū. Atslēgas vārdi: karjeras gaidas, dzimumu stereotipi, karjeras pielāgošanās spējas, dispozicionālais optimisms, Latvijas Nacionālie bruņotie spēki.",0
25,Ierosinātas neuzticēšanās ietekme uz apstiprināšanas noslieci tiešsaistes informācijas atlasē,"Darba mērķis bija veikt eksperimentālu pētījumu – tiešsaistes informācijas atlasi, kurā novērot, vai veidojas tendence uz apstiprināšanas noslieci un vai to ietekmē ierosināta neuzticēšanās. Darbā tika izvirzīta hipotēze, ka, neveicot manipulācijas, kas izraisītu neuzticēšanās domāšanas veidu pirms informācijas atlases, tiks novērota apstiprināšanas nosliece un, ka, veicot manipulācijas, kas izraisīs neuzticēšanās domāšanas veidu pirms informācijas atlases, samazināsies apstiprināšanas noslieces efekts, salīdzinot ar kontrolgrupu. Pētījumā piedalījās 466 dalībnieki (360 sievietes, 100 vīrieši) vecumā no 19 līdz 66 gadiem (M=32,69, SD=8,456). Rezultāti norāda, ka nepastāv statistiski nozīmīga mijiedarbība starp ierosinātu neuzticēšanos un apstiprināšanas noslieci, un, balstoties aprēķinos, var secināt, ka  izvirzītā hipotēze neapstiprinās.",0
26,Pedagoģiskā procesa pēctecība jauniešiem ar garīgās attīstības traucējumiem aroda izvēlē,"Darba nosaukums: Pedagoģiskā procesa pēctecība audzēkņiem ar garīgās attīstības traucējumiem aroda izvēlē. Darba autors: Marita Krišāne Darba zinātniskais vadītājs: Mg.paed. Egija Laganovska Darba saturs: Darbs sastāv no ievada, teorētiskās daļas, praktiskās daļas, secinājumiem, literatūras saraksts 39  vienībām, 5 tabulas, 6 attēli, 2 anketas, pielikumā, 5 nodarbību plāni, 1 programmas saturs ” Praktiskie rēķini”. Pētījuma mērķis: Cik lielā mērā atbilst apgalvojus par audzēkņiem ar garīgās attīstības traucējumiem veiksmīgu iekļaušanu darba tirgū pēc pamatizglītības apgūšanas. Pētījuma teorētiskā daļa balstās uz psiholoģijas, pedagoģijas izpēti, kā arī valsts institūciju atbalsta pasākumu kopuma analīzi. Pētījuma priekšmets:  Ģimenes kurās aug bērns ar garīgās attīstības traucējumiem. Pētījuma laiks: no 2020. gada janvāris līdz 2020. gada maijam. Pētījuma objekts: Izpētīt tuvākā apkaimē reālo situāciju atbalstam aroda izvēlē audzēkņiem ar garīga attīstības traucējumiem. Pētījuma hipotēze:•Teorētiskās: psiholoģijas un pedagoģijas literatūras analīze. •Empīriskā: pedagoģiskā novērošana, anketas, intervijas. Pētījuma bāze: Audzēkņi, kas ieguvuši pamatskolas izglītību speciālajā pamatskolā un turpina izglītoties. Rezultāts: Pētījuma laikā autore noskaidro, ka jāmaina attieksme pret cilvēkiem ar attīstības traucējumiem. Jāpārskata mācību programmas atbilstoši audzēkņu zināšanām un prasmēm. Aktīvāk jāiesaista pirmsskolas, pamatskolas un arodskolas integrēšanas procesā. Mācību procesā, izglītības iestādēs, lielāku uzmanību pievērst audzēkņiem ar garīgās attīstības traucējumiem amata apguvei iestādē, nodrošinot atbalsta instrumentus.  Atslēgas vārdi: audzēkņi ar garīgās attīstības traucējumiem, ģimenes ar bērniem,iekļaujošā izglītība, vides mijiedarbība  Mācību un audzinošās vides mijiedarbība, kā viens no faktoriem audzēkņiem ar garīgās attīstības traucējumiem veiksmīgai iekļaušanai sabierdībā. Pētījuma metodes: 1.Analizēt psiholoģisko un pedagoģisko literatūru. 2.Vides lomu audzēkņu izziņas procesu izkopšanā. 3.Pedagoģiskā novērošana. 4.Anketas, to apstrāde un analīze. 5.Izstrādāt ieteikumus. Pētījuma gaita: •Teorētiskās: psiholoģijas un pedagoģijas literatūras analīze. •Empīriskā: pedagoģiskā novērošana, anketas, intervijas. Pētījuma bāze: Audzēkņi, kas ieguvuši pamatskolas izglītību speciālajā pamatskolā un turpina izglītoties. Rezultāts: Pētījuma laikā autore noskaidro, ka jāmaina attieksme pret cilvēkiem ar attīstības traucējumiem. Jāpārskata mācību programmas atbilstoši audzēkņu zināšanām un prasmēm. Aktīvāk jāiesaista pirmsskolas, pamatskolas un arodskolas integrēšanas procesā. Mācību procesā, izglītības iestādēs, lielāku uzmanību pievērst audzēkņiem ar garīgās attīstības traucējumiem amata apguvei iestādē, nodrošinot atbalsta instrumentus.  Atslēgas vārdi: audzēkņi ar garīgās attīstības traucējumiem, ģimenes ar bērniem,iekļaujošā izglītība, vides mijiedarbība",0
27,Emocionālās atsaucības sekmēšana 3-4 gadīgiem bērniem pirmsskolas mūzikas rotaļnodarbībā,"Kvalifikācijas darba temats „ Emocionālās atsaucības sekmēšana  3-4 gadīgiem bērniem pirmsskolas mūzikas rotaļnodarbībā”.  Kvalifikācijas darba autore Laimdota Šmēdiņa. Darba vadītāja Dr. Anna Līduma. Darba mērķis – pētīt 3-4 gadīgu bērnu pirmsskolas vecuma bērnu emocionālas attīstības sekmēšanu mūzikas rotaļnodarbībās.  Kvalifikācijas darbam ir divas daļas – teorētiskā un empīriskā. Teorētiskās daļas 1.nodaļā tiek pētīts emocionālās atsaucības termina skaidrojums un emociju, muzikalitātes  raksturojums, kā arī tiek analizēta bērnu emocionālās atsaucības veidošanās pedagoģijas un psiholoģijas zinātnieku pētījumos un literatūrā. Kvalifikācijas darba empīriskajā daļā parādīts pētījumu gaitas un pielietoto metožu klāsts, izstrādāti emocionālās atsaucības vērtēšanas kritēriji un sniegts pētāmās grupas respondentu raksturojums. Empīriskā pētījuma gaitā tiek parādīts pedagoģisko darbību apraksts. Pētījuma gaitā apstiprināta pētījuma sākumā izvirzītā hipotēze: 3-4 gadīgu bērnu emocionālā atsaucība tiek sekmēta mūzikas rotaļnodarbībā pirmsskolā. Darba struktūra: anotācija, ievads, teorētiskā daļa, empīriskā daļa, secinājumi, priekšlikumi, literatūras un avotu saraksts, pielikumi. Darba apjoms: 46 lpp., tabulas,  attēli, 23 literatūras un citi avoti,  pielikumi. No visiem literatūras avotiem 20 ir latviešu, 5 svešvalodās – angļu un krievu.",0
